LOS,a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
B,0.40000000000000036,15,mae,1.0,0.8239989350097006,0.23924748731377649,0.5847514476959241
B,0.40000000000000036,15,hausdorff,1.0,0.8239989350097006,0.23924748731377649,0.5847514476959241
B,0.30000000000000027,15,mse,1.0,0.8129620941702281,0.2283433546576886,0.5846187395125395
B,-0.3999999999999999,20,mse,0.1,0.8571237437026911,0.27264719740336524,0.5844765462993258
B,0.20000000000000018,10,mse,0.30000000000000004,0.7799072664443477,0.19548246487145654,0.5844248015728912
B,0.20000000000000018,15,mae,0.9,0.8682609157190496,0.283949911903247,0.5843110038158026
B,0.20000000000000018,15,hausdorff,0.9,0.8682609157190496,0.283949911903247,0.5843110038158026
B,0.20000000000000018,15,rmse,0.9,0.8682609157190496,0.283949911903247,0.5843110038158026
B,1.1,15,huber,0.6000000000000001,0.6722859720467376,0.08813180448403482,0.5841541675627028
B,-0.3999999999999999,20,mse,0.9,0.9634996122077462,0.38011545192596163,0.5833841602817845
B,0.7000000000000002,15,mse,0.1,0.7239305017594491,0.14069679515867944,0.5832337066007696
B,1.0,15,mse,0.6000000000000001,0.6897373196535875,0.10660331994292174,0.5831339997106658
B,0.6000000000000001,15,rmse,0.9,0.7869246204353859,0.20412013176121122,0.5828044886741747
B,0.6000000000000001,15,hausdorff,0.9,0.7869246204353859,0.20412013176121122,0.5828044886741747
B,0.6000000000000001,15,mae,0.9,0.7869246204353859,0.20412013176121122,0.5828044886741747
B,-0.3999999999999999,15,rmse,0.8,0.9411908098989439,0.3586553283769633,0.5825354815219805
B,-0.3999999999999999,15,mae,0.8,0.9411908098989439,0.3586553283769633,0.5825354815219805
B,-0.3999999999999999,15,hausdorff,0.8,0.9411908098989439,0.3586553283769633,0.5825354815219805
B,1.2000000000000002,15,mse,0.30000000000000004,0.649117873310457,0.06661894653063946,0.5824989267798175
B,0.9000000000000004,20,rmse,0.5,0.745582677998946,0.16323008346292475,0.5823525945360212
B,0.9000000000000004,20,mae,0.5,0.745582677998946,0.16323008346292475,0.5823525945360212
B,0.9000000000000004,20,hausdorff,0.5,0.745582677998946,0.16323008346292475,0.5823525945360212
B,-0.5,15,hausdorff,0.2,0.9537734487734488,0.37146968725062196,0.5823037615228268
B,-0.5,15,rmse,0.2,0.9537734487734488,0.37146968725062196,0.5823037615228268
B,-0.5,15,mae,0.2,0.9537734487734488,0.37146968725062196,0.5823037615228268
B,-0.5,15,mse,0.6000000000000001,0.9438098575179915,0.3621538992573004,0.581655958260691
B,-0.3999999999999999,20,hausdorff,0.4,0.9630234217315558,0.3813737660703473,0.5816496556612085
B,-0.3999999999999999,20,mae,0.4,0.9630234217315558,0.3813737660703473,0.5816496556612085
B,-0.3999999999999999,20,rmse,0.4,0.9630234217315558,0.3813737660703473,0.5816496556612085
B,-0.19999999999999996,15,hausdorff,0.9,0.9244574044155384,0.3428768964862246,0.5815805079293137
B,-0.19999999999999996,15,mae,0.9,0.9244574044155384,0.3428768964862246,0.5815805079293137
B,-0.19999999999999996,15,rmse,0.9,0.9244574044155384,0.3428768964862246,0.5815805079293137
B,-0.3999999999999999,20,mse,1.0,0.9645890782972122,0.38301477374872844,0.5815743045484838
B,-0.5,20,mse,0.4,0.9604188041269381,0.3790309836457721,0.581387820481166
B,1.1,20,mse,0.4,0.6759607064032901,0.09487582680543678,0.5810848795978533
B,0.10000000000000009,15,mae,1.0,0.8775652687734027,0.2968092956374339,0.5807559731359688
B,0.10000000000000009,15,hausdorff,1.0,0.8775652687734027,0.2968092956374339,0.5807559731359688
B,0.10000000000000009,15,rmse,1.0,0.8775652687734027,0.2968092956374339,0.5807559731359688
B,0.0,15,hausdorff,1.0,0.8961872023953364,0.3154441091650112,0.5807430932303252
B,0.0,15,rmse,1.0,0.8961872023953364,0.3154441091650112,0.5807430932303252
B,0.0,15,mae,1.0,0.8961872023953364,0.3154441091650112,0.5807430932303252
B,0.8000000000000003,10,mae,0.2,0.7143494813710125,0.1336673711033785,0.580682110267634
B,0.8000000000000003,10,rmse,0.2,0.7143494813710125,0.1336673711033785,0.580682110267634
B,0.8000000000000003,10,hausdorff,0.2,0.7143494813710125,0.1336673711033785,0.580682110267634
B,0.7000000000000002,15,mse,0.8,0.7377633650241305,0.15713644717716893,0.5806269178469616
B,-0.2999999999999998,20,rmse,0.5,0.965310579018713,0.38471102794628637,0.5805995510724267
B,-0.2999999999999998,20,mae,0.5,0.965310579018713,0.38471102794628637,0.5805995510724267
B,-0.2999999999999998,20,hausdorff,0.5,0.965310579018713,0.38471102794628637,0.5805995510724267
B,0.20000000000000018,15,huber,1.0,0.8227276064357404,0.24228829311512382,0.5804393133206166
B,-0.5,20,mse,0.5,0.9645313582394921,0.38433307680277706,0.580198281436715
B,0.9000000000000004,20,mae,0.4,0.7482029281191961,0.16820147727609647,0.5800014508430996
B,0.9000000000000004,20,rmse,0.4,0.7482029281191961,0.16820147727609647,0.5800014508430996
B,0.9000000000000004,20,hausdorff,0.4,0.7482029281191961,0.16820147727609647,0.5800014508430996
B,1.0,20,rmse,0.2,0.7196319425745262,0.139671575914648,0.5799603666598783
B,1.0,20,hausdorff,0.2,0.7196319425745262,0.139671575914648,0.5799603666598783
B,1.0,20,mae,0.2,0.7196319425745262,0.139671575914648,0.5799603666598783
B,0.20000000000000018,15,hausdorff,1.0,0.8619498729606384,0.28200363854747285,0.5799462344131656
B,0.20000000000000018,15,rmse,1.0,0.8619498729606384,0.28200363854747285,0.5799462344131656
B,0.20000000000000018,15,mae,1.0,0.8619498729606384,0.28200363854747285,0.5799462344131656
B,0.9000000000000004,15,mse,0.7000000000000001,0.707323140265724,0.12763707767332902,0.579686062592395
B,0.6000000000000001,15,huber,0.9,0.7492030754112093,0.16962364315772802,0.5795794322534813
B,-0.5,15,mse,0.2,0.9583494088757246,0.3789518463630575,0.579397562512667
B,0.8000000000000003,15,huber,0.30000000000000004,0.6598185488974962,0.08046626554556977,0.5793522833519265
B,-0.5,15,hausdorff,0.7000000000000001,0.9478430465511806,0.36873973327717446,0.5791033132740061
B,-0.5,15,mae,0.7000000000000001,0.9478430465511806,0.36873973327717446,0.5791033132740061
B,-0.5,15,rmse,0.7000000000000001,0.9478430465511806,0.36873973327717446,0.5791033132740061
B,0.40000000000000036,15,mse,1.0,0.7899567272174927,0.21097643732053079,0.5789802898969618
B,0.6000000000000001,15,rmse,1.0,0.7813275785883441,0.20260022292078297,0.5787273556675612
B,0.6000000000000001,15,mae,1.0,0.7813275785883441,0.20260022292078297,0.5787273556675612
B,0.6000000000000001,15,hausdorff,1.0,0.7813275785883441,0.20260022292078297,0.5787273556675612
B,0.7000000000000002,15,hausdorff,0.9,0.7616336151443807,0.18290937245018832,0.5787242426941923
B,0.7000000000000002,15,mae,0.9,0.7616336151443807,0.18290937245018832,0.5787242426941923
B,0.7000000000000002,15,rmse,0.9,0.7616336151443807,0.18290937245018832,0.5787242426941923
B,0.8000000000000003,15,hausdorff,0.8,0.7421476844084499,0.16343110307975853,0.5787165813286914
B,0.8000000000000003,15,rmse,0.8,0.7421476844084499,0.16343110307975853,0.5787165813286914
B,0.8000000000000003,15,mae,0.8,0.7421476844084499,0.16343110307975853,0.5787165813286914
B,1.0,20,rmse,0.7000000000000001,0.706134626050894,0.12747508067506505,0.578659545375829
B,1.0,20,hausdorff,0.7000000000000001,0.706134626050894,0.12747508067506505,0.578659545375829
B,1.0,20,mae,0.7000000000000001,0.706134626050894,0.12747508067506505,0.578659545375829
B,-0.2999999999999998,20,hausdorff,0.6000000000000001,0.9650219787301128,0.3865903010385165,0.5784316776915963
B,-0.2999999999999998,20,mae,0.6000000000000001,0.9650219787301128,0.3865903010385165,0.5784316776915963
B,-0.2999999999999998,20,rmse,0.6000000000000001,0.9650219787301128,0.3865903010385165,0.5784316776915963
B,-0.19999999999999996,20,rmse,1.0,0.9609671446752786,0.3825854293311192,0.5783817153441593
B,-0.19999999999999996,20,mae,1.0,0.9609671446752786,0.3825854293311192,0.5783817153441593
B,-0.19999999999999996,20,hausdorff,1.0,0.9609671446752786,0.3825854293311192,0.5783817153441593
B,0.5,10,mse,0.1,0.6994884306726411,0.12111745647016964,0.5783709742024714
B,1.0,20,mse,0.2,0.6892772047197884,0.11092335348118623,0.5783538512386022
B,-0.09999999999999987,15,mae,1.0,0.9123434073015412,0.33401226412390433,0.5783311431776368
B,-0.09999999999999987,15,hausdorff,1.0,0.9123434073015412,0.33401226412390433,0.5783311431776368
B,-0.09999999999999987,15,rmse,1.0,0.9123434073015412,0.33401226412390433,0.5783311431776368
B,-0.19999999999999996,15,hausdorff,0.1,0.7240626503126503,0.1467510134936822,0.5773116368189681
B,-0.19999999999999996,15,rmse,0.1,0.7240626503126503,0.1467510134936822,0.5773116368189681
B,-0.19999999999999996,15,mae,0.1,0.7240626503126503,0.1467510134936822,0.5773116368189681
B,0.0,15,hausdorff,0.1,0.7185792448292448,0.1412748954624427,0.5773043493668022
B,0.0,15,rmse,0.1,0.7185792448292448,0.1412748954624427,0.5773043493668022
B,0.0,15,mae,0.1,0.7185792448292448,0.1412748954624427,0.5773043493668022
B,-0.09999999999999987,15,mae,0.1,0.7200222462722463,0.1427285563081566,0.5772936899640897
B,-0.09999999999999987,15,rmse,0.1,0.7200222462722463,0.1427285563081566,0.5772936899640897
B,-0.09999999999999987,15,hausdorff,0.1,0.7200222462722463,0.1427285563081566,0.5772936899640897
B,-0.5,20,mse,0.6000000000000001,0.9651013438094777,0.3878182113622552,0.5772831324472225
B,0.7000000000000002,15,mse,0.9,0.7348160345768001,0.15785516302811375,0.5769608715486864
B,1.0,15,huber,0.8,0.678258795519561,0.10135991056420793,0.5768988849553531
B,0.30000000000000027,10,mse,0.30000000000000004,0.7566172231543046,0.1799114334246222,0.5767057897296823
B,0.5,15,mse,1.0,0.7698809696417352,0.19356066827972626,0.576320301362009
B,1.0,15,hausdorff,0.6000000000000001,0.6994006193168872,0.12313443126436863,0.5762661880525186
B,1.0,15,rmse,0.6000000000000001,0.6994006193168872,0.12313443126436863,0.5762661880525186
B,1.0,15,mae,0.6000000000000001,0.6994006193168872,0.12313443126436863,0.5762661880525186
B,-0.2999999999999998,15,hausdorff,0.9,0.9348199585280924,0.35867286166317064,0.5761470968649218
B,-0.2999999999999998,15,mae,0.9,0.9348199585280924,0.35867286166317064,0.5761470968649218
B,-0.2999999999999998,15,rmse,0.9,0.9348199585280924,0.35867286166317064,0.5761470968649218
B,1.0,15,hausdorff,0.4,0.7105478054640734,0.13460327330179697,0.5759445321622764
B,1.0,15,rmse,0.4,0.7105478054640734,0.13460327330179697,0.5759445321622764
B,1.0,15,mae,0.4,0.7105478054640734,0.13460327330179697,0.5759445321622764
B,0.20000000000000018,15,mae,0.1,0.7122228234728235,0.13634942724421606,0.5758733962286074
B,0.20000000000000018,15,rmse,0.1,0.7122228234728235,0.13634942724421606,0.5758733962286074
B,0.20000000000000018,15,hausdorff,0.1,0.7122228234728235,0.13634942724421606,0.5758733962286074
B,-0.2999999999999998,20,rmse,0.7000000000000001,0.9647117334198675,0.3888855981500931,0.5758261352697744
B,-0.2999999999999998,20,hausdorff,0.7000000000000001,0.9647117334198675,0.3888855981500931,0.5758261352697744
B,-0.2999999999999998,20,mae,0.7000000000000001,0.9647117334198675,0.3888855981500931,0.5758261352697744
B,1.0,20,rmse,0.6000000000000001,0.7019094798520636,0.12628938157562228,0.5756200982764413
B,1.0,20,hausdorff,0.6000000000000001,0.7019094798520636,0.12628938157562228,0.5756200982764413
B,1.0,20,mae,0.6000000000000001,0.7019094798520636,0.12628938157562228,0.5756200982764413
B,0.10000000000000009,15,mae,0.1,0.7148202260702261,0.1394074004104153,0.5754128256598108
B,0.10000000000000009,15,hausdorff,0.1,0.7148202260702261,0.1394074004104153,0.5754128256598108
B,0.10000000000000009,15,rmse,0.1,0.7148202260702261,0.1394074004104153,0.5754128256598108
B,0.20000000000000018,20,mse,0.1,0.7993868509657983,0.22404658360630947,0.5753402673594888
B,1.1,20,mse,0.5,0.6732117886543724,0.09825657291684181,0.5749552157375306
B,-0.5,20,mse,0.7000000000000001,0.9673379960461299,0.39243322652659224,0.5749047695195377
B,-0.5,15,mse,0.5,0.9516092803174143,0.37677214943685583,0.5748371308805584
B,1.1,15,mse,0.5,0.6603704365367045,0.08567766298272102,0.5746927735539834
B,0.7000000000000002,15,huber,0.9,0.7262906174987515,0.15193318324519967,0.5743574342535518
B,1.1,20,huber,0.5,0.6681506193168872,0.09413148215356178,0.5740191371633254
B,1.1,15,huber,0.7000000000000001,0.6654413352021007,0.09149467482988491,0.5739466603722158
B,0.7000000000000002,15,rmse,1.0,0.7578601663709319,0.18398080714853865,0.5738793592223932
B,0.7000000000000002,15,hausdorff,1.0,0.7578601663709319,0.18398080714853865,0.5738793592223932
B,0.7000000000000002,15,mae,1.0,0.7578601663709319,0.18398080714853865,0.5738793592223932
B,0.8000000000000003,15,mse,0.8,0.713683278444044,0.14014531946693976,0.5735379589771042
B,0.30000000000000027,15,rmse,0.1,0.7037018999518999,0.13106041359794593,0.572641486353954
B,0.30000000000000027,15,hausdorff,0.1,0.7037018999518999,0.13106041359794593,0.572641486353954
B,0.30000000000000027,15,mae,0.1,0.7037018999518999,0.13106041359794593,0.572641486353954
B,0.9000000000000004,20,mse,0.8,0.7117492134836633,0.13912333620772757,0.5726258772759357
B,-0.19999999999999996,15,hausdorff,1.0,0.9224444174025513,0.3498406564685198,0.5726037609340315
B,-0.19999999999999996,15,mae,1.0,0.9224444174025513,0.3498406564685198,0.5726037609340315
B,-0.19999999999999996,15,rmse,1.0,0.9224444174025513,0.3498406564685198,0.5726037609340315
B,0.5,20,huber,1.0,0.786838958047092,0.21452302912217086,0.5723159289249211
B,-0.2999999999999998,20,rmse,0.8,0.9658661345742685,0.39373014591334654,0.572135988660922
B,-0.2999999999999998,20,hausdorff,0.8,0.9658661345742685,0.39373014591334654,0.572135988660922
B,-0.2999999999999998,20,mae,0.8,0.9658661345742685,0.39373014591334654,0.572135988660922
B,-0.5,20,mse,0.9,0.9660320797402137,0.39419180994328656,0.5718402697969271
B,0.40000000000000036,15,rmse,0.1,0.6990842953342953,0.12725384016273728,0.5718304551715581
B,0.40000000000000036,15,hausdorff,0.1,0.6990842953342953,0.12725384016273728,0.5718304551715581
B,0.40000000000000036,15,mae,0.1,0.6990842953342953,0.12725384016273728,0.5718304551715581
B,-0.5,15,rmse,0.8,0.9449570436651776,0.3732258553796722,0.5717311882855054
B,-0.5,15,mae,0.8,0.9449570436651776,0.3732258553796722,0.5717311882855054
B,-0.5,15,hausdorff,0.8,0.9449570436651776,0.3732258553796722,0.5717311882855054
B,1.0,15,hausdorff,0.7000000000000001,0.6927674644600482,0.12138621820739741,0.5713812462526509
B,1.0,15,rmse,0.7000000000000001,0.6927674644600482,0.12138621820739741,0.5713812462526509
B,1.0,15,mae,0.7000000000000001,0.6927674644600482,0.12138621820739741,0.5713812462526509
B,-0.2999999999999998,15,hausdorff,0.1,0.7305850168350168,0.15920433200713052,0.5713806848278862
B,-0.2999999999999998,15,mae,0.1,0.7305850168350168,0.15920433200713052,0.5713806848278862
B,-0.2999999999999998,15,rmse,0.1,0.7305850168350168,0.15920433200713052,0.5713806848278862
B,0.8000000000000003,15,mse,0.1,0.7025596503885977,0.1314575349715213,0.5711021154170763
B,-0.5,20,mse,1.0,0.9654548791630131,0.3943652414881093,0.5710896376749037
B,0.30000000000000027,15,huber,1.0,0.8026698863780203,0.23167199481081507,0.5709978915672052
B,-0.3999999999999999,20,rmse,0.5,0.9682488907070246,0.39748463225196223,0.5707642584550623
B,-0.3999999999999999,20,mae,0.5,0.9682488907070246,0.39748463225196223,0.5707642584550623
B,-0.3999999999999999,20,hausdorff,0.5,0.9682488907070246,0.39748463225196223,0.5707642584550623
B,0.40000000000000036,10,mse,0.30000000000000004,0.7419803785174599,0.17134066312954935,0.5706397153879106
B,1.0,20,hausdorff,0.30000000000000004,0.7156618848544686,0.14506708453339287,0.5705948003210757
B,1.0,20,rmse,0.30000000000000004,0.7156618848544686,0.14506708453339287,0.5705948003210757
B,1.0,20,mae,0.30000000000000004,0.7156618848544686,0.14506708453339287,0.5705948003210757
B,0.9000000000000004,20,mae,0.9,0.7243669492832172,0.15379483967213706,0.5705721096110802
B,0.9000000000000004,20,hausdorff,0.9,0.7243669492832172,0.15379483967213706,0.5705721096110802
B,0.9000000000000004,20,rmse,0.9,0.7243669492832172,0.15379483967213706,0.5705721096110802
B,0.9000000000000004,10,hausdorff,0.2,0.693897340918872,0.12370479997554687,0.5701925409433252
B,0.9000000000000004,10,mae,0.2,0.693897340918872,0.12370479997554687,0.5701925409433252
B,0.9000000000000004,10,rmse,0.2,0.693897340918872,0.12370479997554687,0.5701925409433252
B,1.1,20,huber,0.8,0.6656585448929946,0.09588368748432867,0.569774857408666
B,-0.5,20,mse,0.8,0.9681965819047159,0.3984709847489013,0.5697255971558146
B,-0.3999999999999999,15,hausdorff,0.9,0.9385789772871113,0.36901368174641247,0.5695652955406988
B,-0.3999999999999999,15,rmse,0.9,0.9385789772871113,0.36901368174641247,0.5695652955406988
B,-0.3999999999999999,15,mae,0.9,0.9385789772871113,0.36901368174641247,0.5695652955406988
B,1.2000000000000002,15,huber,0.5,0.6449866804292641,0.07584064847944623,0.5691460319498178
B,0.30000000000000027,20,mse,0.1,0.7824586402875876,0.21335950396567363,0.569099136321914
B,-0.3999999999999999,10,mse,0.30000000000000004,0.8252752318123131,0.2563724047962934,0.5689028270160197
B,-0.2999999999999998,15,hausdorff,1.0,0.9348271735353075,0.36596038201375514,0.5688667915215524
B,-0.2999999999999998,15,rmse,1.0,0.9348271735353075,0.36596038201375514,0.5688667915215524
B,-0.2999999999999998,15,mae,1.0,0.9348271735353075,0.36596038201375514,0.5688667915215524
B,-0.5,20,mae,0.4,0.965339439047573,0.3966757577189495,0.5686636813286235
B,-0.5,20,hausdorff,0.4,0.965339439047573,0.3966757577189495,0.5686636813286235
B,-0.5,20,rmse,0.4,0.965339439047573,0.3966757577189495,0.5686636813286235
B,1.2000000000000002,15,huber,0.4,0.6381603975503497,0.07054780154531543,0.5676125960050342
B,1.0,10,mse,0.2,0.6641098988287983,0.09652459730837691,0.5675853015204214
B,0.9000000000000004,15,rmse,0.8,0.7097900714826552,0.14239943893659887,0.5673906325460563
B,0.9000000000000004,15,hausdorff,0.8,0.7097900714826552,0.14239943893659887,0.5673906325460563
B,0.9000000000000004,15,mae,0.8,0.7097900714826552,0.14239943893659887,0.5673906325460563
B,-0.3999999999999999,20,rmse,0.6000000000000001,0.9682488907070246,0.4009020176158919,0.5673468730911326
B,-0.3999999999999999,20,hausdorff,0.6000000000000001,0.9682488907070246,0.4009020176158919,0.5673468730911326
B,-0.3999999999999999,20,mae,0.6000000000000001,0.9682488907070246,0.4009020176158919,0.5673468730911326
B,0.5,15,hausdorff,0.1,0.6899861712361712,0.12280630063487612,0.5671798706012952
B,0.5,15,mae,0.1,0.6899861712361712,0.12280630063487612,0.5671798706012952
B,0.5,15,rmse,0.1,0.6899861712361712,0.12280630063487612,0.5671798706012952
B,-0.2999999999999998,20,hausdorff,0.9,0.9649931187012526,0.39790748132320053,0.5670856373780521
