TMU ID, Legacy TMU ID, Site Name
C6E971CAD188789BE0433CC411ACCCEA,30014580,TMU Site 9782/1 on A69 eastbound between A68 near Corbridge (east) and B6528 near Throckley (west); GPS Ref: 406111;565188; Eastbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2024-01-01,00:14:00,14,4,4,0,0,0,103.21,15,126061401,19
2024-01-01,00:29:00,14,21,18,2,1,0,105.14,15,126061401,19
2024-01-01,00:44:00,14,47,44,3,0,0,111.38,15,126061401,19
2024-01-01,00:59:00,14,62,61,1,0,0,107.04,15,126061401,19
2024-01-01,01:14:00,14,67,65,2,0,0,107.95,15,126061401,19
2024-01-01,01:29:00,14,36,33,2,1,0,103.48,15,126061401,19
2024-01-01,01:44:00,14,30,27,3,0,0,110.94,15,126061401,19
2024-01-01,01:59:00,14,22,20,2,0,0,106.56,15,126061401,19
2024-01-01,02:14:00,14,11,11,0,0,0,107.87,15,126061401,19
2024-01-01,02:29:00,14,6,6,0,0,0,98.09,15,126061401,19
2024-01-01,02:44:00,14,9,9,0,0,0,100.48,15,126061401,19
2024-01-01,02:59:00,14,12,12,0,0,0,112.95,15,126061401,19
2024-01-01,03:14:00,14,6,6,0,0,0,105.47,15,126061401,19
2024-01-01,03:29:00,14,8,6,2,0,0,108.98,15,126061401,19
2024-01-01,03:44:00,14,5,4,1,0,0,91.82,15,126061401,19
2024-01-01,03:59:00,14,7,7,0,0,0,108.88,15,126061401,19
2024-01-01,04:14:00,14,8,7,1,0,0,108.37,15,126061401,19
2024-01-01,04:29:00,14,5,5,0,0,0,108.54,15,126061401,19
2024-01-01,04:44:00,14,5,5,0,0,0,96.88,15,126061401,19
2024-01-01,04:59:00,14,8,6,1,0,1,110.03,15,126061401,19
2024-01-01,05:14:00,14,4,4,0,0,0,115.11,15,126061401,19
2024-01-01,05:29:00,14,8,5,2,1,0,111.95,15,126061401,19
2024-01-01,05:44:00,14,10,10,0,0,0,107.55,15,126061401,19
2024-01-01,05:59:00,14,10,10,0,0,0,105.39,15,126061401,19
2024-01-01,06:14:00,14,10,10,0,0,0,108.64,15,126061401,19
2024-01-01,06:29:00,14,9,8,1,0,0,106.91,15,126061401,19
2024-01-01,06:44:00,14,13,11,1,1,0,107.92,15,126061401,19
2024-01-01,06:59:00,14,10,10,0,0,0,103.15,15,126061401,19
2024-01-01,07:14:00,14,20,19,0,1,0,110.39,15,126061401,19
2024-01-01,07:29:00,14,29,29,0,0,0,108.39,15,126061401,19
2024-01-01,07:44:00,14,24,21,1,1,1,105.74,15,126061401,19
2024-01-01,07:59:00,14,14,13,0,1,0,111.38,15,126061401,19
2024-01-01,08:14:00,14,30,29,0,0,1,109.48,15,126061401,19
2024-01-01,08:29:00,14,35,32,2,1,0,108.44,15,126061401,19
2024-01-01,08:44:00,14,36,32,2,2,0,109.39,15,126061401,19
2024-01-01,08:59:00,14,36,35,0,1,0,113.87,15,126061401,19
2024-01-01,09:14:00,14,34,31,2,0,1,111.40,15,126061401,19
2024-01-01,09:29:00,14,53,47,6,0,0,111.66,15,126061401,19
2024-01-01,09:44:00,14,64,61,2,1,0,105.69,15,126061401,19
2024-01-01,09:59:00,14,113,105,5,2,1,110.67,15,126061401,19
2024-01-01,10:14:00,14,103,99,3,0,1,108.21,15,126061401,19
2024-01-01,10:29:00,14,144,133,3,5,3,112.16,15,126061401,19
2024-01-01,10:44:00,14,151,144,7,0,0,109.71,15,126061401,19
2024-01-01,10:59:00,14,167,159,4,4,0,110.60,15,126061401,19
2024-01-01,11:14:00,14,170,162,7,1,0,110.83,15,126061401,19
2024-01-01,11:29:00,14,153,146,5,0,2,109.57,15,126061401,19
2024-01-01,11:44:00,14,164,157,4,3,0,113.63,15,126061401,19
2024-01-01,11:59:00,14,165,154,8,2,1,110.17,15,126061401,19
2024-01-01,12:14:00,14,178,170,5,1,2,112.87,15,126061401,19
2024-01-01,12:29:00,14,187,175,7,5,0,112.79,15,126061401,19
2024-01-01,12:44:00,14,220,208,8,3,1,110.72,15,126061401,19
2024-01-01,12:59:00,14,166,155,6,5,0,111.55,15,126061401,19
2024-01-01,13:14:00,14,161,152,5,3,1,109.40,15,126061401,19
2024-01-01,13:29:00,14,212,204,4,3,1,111.19,15,126061401,19
2024-01-01,13:44:00,14,177,167,8,2,0,112.68,15,126061401,19
2024-01-01,13:59:00,14,182,177,4,1,0,110.34,15,126061401,19
2024-01-01,14:14:00,14,204,194,7,2,1,111.60,15,126061401,19
2024-01-01,14:29:00,14,174,166,4,3,1,110.02,15,126061401,19
2024-01-01,14:44:00,14,178,174,3,0,1,110.58,15,126061401,19
2024-01-01,14:59:00,14,180,172,7,0,1,108.07,15,126061401,19
2024-01-01,15:14:00,14,197,191,3,3,0,110.87,15,126061401,19
2024-01-01,15:29:00,14,209,201,3,2,3,109.92,15,126061401,19
2024-01-01,15:44:00,14,195,187,7,0,1,110.22,15,126061401,19
2024-01-01,15:59:00,14,165,160,2,1,2,110.21,15,126061401,19
2024-01-01,16:14:00,14,224,217,6,0,1,109.01,15,126061401,19
2024-01-01,16:29:00,14,170,166,3,1,0,109.10,15,126061401,19
2024-01-01,16:44:00,14,185,177,6,1,1,106.43,15,126061401,19
2024-01-01,16:59:00,14,166,153,8,4,1,108.01,15,126061401,19
2024-01-01,17:14:00,14,133,128,3,1,1,107.00,15,126061401,19
2024-01-01,17:29:00,14,138,128,6,1,3,107.55,15,126061401,19
2024-01-01,17:44:00,14,149,143,3,2,1,106.78,15,126061401,19
2024-01-01,17:59:00,14,95,94,1,0,0,108.01,15,126061401,19
2024-01-01,18:14:00,14,123,113,5,4,1,105.46,15,126061401,19
2024-01-01,18:29:00,14,109,103,3,1,2,108.22,15,126061401,19
2024-01-01,18:44:00,14,93,88,2,1,2,107.08,15,126061401,19
2024-01-01,18:59:00,14,87,86,1,0,0,109.02,15,126061401,19
2024-01-01,19:14:00,14,89,82,5,0,2,108.81,15,126061401,19
2024-01-01,19:29:00,14,75,69,6,0,0,109.31,15,126061401,19
2024-01-01,19:44:00,14,68,67,1,0,0,111.94,15,126061401,19
2024-01-01,19:59:00,14,64,59,4,0,1,107.80,15,126061401,19
2024-01-01,20:14:00,14,44,38,3,2,1,107.37,15,126061401,19
2024-01-01,20:29:00,14,43,41,0,2,0,107.55,15,126061401,19
2024-01-01,20:44:00,14,46,45,0,0,1,105.90,15,126061401,19
2024-01-01,20:59:00,14,47,44,2,0,1,107.33,15,126061401,19
2024-01-01,21:14:00,14,41,39,1,0,1,104.73,15,126061401,19
2024-01-01,21:29:00,14,39,36,1,0,2,104.85,15,126061401,19
2024-01-01,21:44:00,14,25,23,2,0,0,117.45,15,126061401,19
2024-01-01,21:59:00,14,22,21,1,0,0,109.40,15,126061401,19
2024-01-01,22:14:00,14,28,27,1,0,0,103.24,15,126061401,19
2024-01-01,22:29:00,14,29,29,0,0,0,105.96,15,126061401,19
2024-01-01,22:44:00,14,22,21,0,0,1,108.23,15,126061401,19
2024-01-01,22:59:00,14,20,19,1,0,0,110.60,15,126061401,19
2024-01-01,23:14:00,14,25,25,0,0,0,103.30,15,126061401,19
2024-01-01,23:29:00,14,17,14,1,1,1,103.82,15,126061401,19
2024-01-01,23:44:00,14,11,9,1,1,0,107.41,15,126061401,19
2024-01-01,23:59:00,14,6,5,0,1,0,97.23,15,126061401,19
2024-01-02,00:14:00,7,12,11,1,0,0,105.38,15,126061401,19
2024-01-02,00:29:00,7,4,2,0,0,2,83.62,15,126061401,19
2024-01-02,00:44:00,7,6,5,0,0,1,109.38,15,126061401,19
2024-01-02,00:59:00,7,7,6,0,1,0,115.05,15,126061401,19
2024-01-02,01:14:00,7,9,6,0,1,2,91.48,15,126061401,19
2024-01-02,01:29:00,7,14,12,0,0,2,108.37,15,126061401,19
2024-01-02,01:44:00,7,11,10,1,0,0,108.99,15,126061401,19
2024-01-02,01:59:00,7,14,10,2,0,2,104.08,15,126061401,19
2024-01-02,02:14:00,7,14,11,1,0,2,106.28,15,126061401,19
2024-01-02,02:29:00,7,15,10,1,1,3,99.66,15,126061401,19
2024-01-02,02:44:00,7,10,3,0,1,6,97.81,15,126061401,19
2024-01-02,02:59:00,7,5,5,0,0,0,108.81,15,126061401,19
2024-01-02,03:14:00,7,7,5,0,0,2,96.49,15,126061401,19
2024-01-02,03:29:00,7,11,6,0,3,2,92.05,15,126061401,19
2024-01-02,03:44:00,7,9,6,0,1,2,99.14,15,126061401,19
2024-01-02,03:59:00,7,12,9,1,0,2,97.87,15,126061401,19
2024-01-02,04:14:00,7,8,4,1,0,3,101.56,15,126061401,19
2024-01-02,04:29:00,7,9,3,0,2,4,96.05,15,126061401,19
2024-01-02,04:44:00,7,11,7,1,0,3,107.42,15,126061401,19
2024-01-02,04:59:00,7,8,5,0,0,3,96.20,15,126061401,19
2024-01-02,05:14:00,7,6,5,1,0,0,103.33,15,126061401,19
2024-01-02,05:29:00,7,11,6,0,0,5,96.79,15,126061401,19
2024-01-02,05:44:00,7,26,14,3,1,8,100.26,15,126061401,19
2024-01-02,05:59:00,7,25,17,1,2,5,103.02,15,126061401,19
2024-01-02,06:14:00,7,36,19,5,1,11,101.61,15,126061401,19
2024-01-02,06:29:00,7,61,45,4,4,8,104.14,15,126061401,19
2024-01-02,06:44:00,7,72,66,1,1,4,110.53,15,126061401,19
2024-01-02,06:59:00,7,96,82,5,2,7,109.00,15,126061401,19
2024-01-02,07:14:00,7,129,115,7,1,6,109.33,15,126061401,19
2024-01-02,07:29:00,7,150,133,3,6,8,107.87,15,126061401,19
2024-01-02,07:44:00,7,153,140,8,4,1,108.35,15,126061401,19
2024-01-02,07:59:00,7,138,126,7,2,3,108.80,15,126061401,19
2024-01-02,08:14:00,7,164,139,15,2,8,107.88,15,126061401,19
2024-01-02,08:29:00,7,178,144,15,6,13,109.21,15,126061401,19
2024-01-02,08:44:00,7,144,123,6,10,5,108.48,15,126061401,19
2024-01-02,08:59:00,7,112,94,6,8,4,108.95,15,126061401,19
2024-01-02,09:14:00,7,130,102,12,8,8,107.32,15,126061401,19
2024-01-02,09:29:00,7,168,136,17,12,3,107.47,15,126061401,19
2024-01-02,09:44:00,7,140,115,9,11,5,108.28,15,126061401,19
2024-01-02,09:59:00,7,160,132,14,2,12,106.73,15,126061401,19
2024-01-02,10:14:00,7,180,149,12,13,6,106.40,15,126061401,19
2024-01-02,10:29:00,7,201,178,13,5,5,108.48,15,126061401,19
2024-01-02,10:44:00,7,223,191,21,8,3,108.99,15,126061401,19
2024-01-02,10:59:00,7,246,219,9,11,7,108.52,15,126061401,19
2024-01-02,11:14:00,7,200,166,11,16,7,108.76,15,126061401,19
2024-01-02,11:29:00,7,243,210,15,12,6,108.12,15,126061401,19
2024-01-02,11:44:00,7,242,213,14,8,7,107.73,15,126061401,19
2024-01-02,11:59:00,7,245,214,17,8,6,110.51,15,126061401,19
2024-01-02,12:14:00,7,240,209,18,4,9,110.80,15,126061401,19
2024-01-02,12:29:00,7,261,232,15,6,8,108.02,15,126061401,19
2024-01-02,12:44:00,7,264,232,10,12,10,109.37,15,126061401,19
2024-01-02,12:59:00,7,236,204,11,13,8,107.91,15,126061401,19
2024-01-02,13:14:00,7,222,195,7,11,9,107.70,15,126061401,19
2024-01-02,13:29:00,7,219,183,14,10,12,105.46,15,126061401,19
2024-01-02,13:44:00,7,245,215,16,6,8,107.57,15,126061401,19
2024-01-02,13:59:00,7,245,216,18,5,6,105.43,15,126061401,19
2024-01-02,14:14:00,7,271,235,15,14,7,106.69,15,126061401,19
2024-01-02,14:29:00,7,250,212,19,8,11,105.88,15,126061401,19
2024-01-02,14:44:00,7,237,202,21,10,4,105.27,15,126061401,19
2024-01-02,14:59:00,7,243,206,15,9,13,105.43,15,126061401,19
2024-01-02,15:14:00,7,199,173,13,7,6,106.70,15,126061401,19
2024-01-02,15:29:00,7,220,195,11,9,5,104.98,15,126061401,19
2024-01-02,15:44:00,7,240,204,14,10,12,103.55,15,126061401,19
2024-01-02,15:59:00,7,210,178,14,7,11,104.41,15,126061401,19
2024-01-02,16:14:00,7,199,177,8,5,9,105.46,15,126061401,19
2024-01-02,16:29:00,7,221,200,11,4,6,103.61,15,126061401,19
2024-01-02,16:44:00,7,195,177,11,3,4,102.18,15,126061401,19
2024-01-02,16:59:00,7,169,151,10,2,6,103.35,15,126061401,19
2024-01-02,17:14:00,7,219,203,8,4,4,104.04,15,126061401,19
2024-01-02,17:29:00,7,242,224,6,9,3,104.19,15,126061401,19
2024-01-02,17:44:00,7,193,175,9,4,5,107.98,15,126061401,19
2024-01-02,17:59:00,7,159,146,8,0,5,106.52,15,126061401,19
2024-01-02,18:14:00,7,113,104,5,2,2,111.12,15,126061401,19
2024-01-02,18:29:00,7,104,94,4,3,3,107.28,15,126061401,19
2024-01-02,18:44:00,7,113,104,4,0,5,109.78,15,126061401,19
2024-01-02,18:59:00,7,89,76,7,1,5,107.60,15,126061401,19
2024-01-02,19:14:00,7,103,93,4,3,3,109.66,15,126061401,19
2024-01-02,19:29:00,7,74,67,1,2,4,106.50,15,126061401,19
2024-01-02,19:44:00,7,78,72,3,1,2,108.15,15,126061401,19
2024-01-02,19:59:00,7,61,54,2,1,4,106.26,15,126061401,19
2024-01-02,20:14:00,7,59,54,3,1,1,107.61,15,126061401,19
2024-01-02,20:29:00,7,49,41,5,1,2,102.52,15,126061401,19
2024-01-02,20:44:00,7,40,35,1,3,1,102.42,15,126061401,19
2024-01-02,20:59:00,7,54,48,2,0,4,105.53,15,126061401,19
2024-01-02,21:14:00,7,38,35,0,0,3,107.68,15,126061401,19
2024-01-02,21:29:00,7,43,34,1,3,5,102.27,15,126061401,19
2024-01-02,21:44:00,7,25,19,3,1,2,103.65,15,126061401,19
2024-01-02,21:59:00,7,42,34,3,2,3,100.03,15,126061401,19
2024-01-02,22:14:00,7,28,21,3,1,3,104.51,15,126061401,19
2024-01-02,22:29:00,7,28,24,3,1,0,104.97,15,126061401,19
2024-01-02,22:44:00,7,16,11,3,0,2,103.16,15,126061401,19
2024-01-02,22:59:00,7,13,11,1,0,1,107.95,15,126061401,19
2024-01-02,23:14:00,7,20,19,0,0,1,109.91,15,126061401,19
2024-01-02,23:29:00,7,17,11,3,0,3,92.92,15,126061401,19
2024-01-02,23:44:00,7,9,7,0,1,1,97.58,15,126061401,19
2024-01-02,23:59:00,7,9,5,2,2,0,98.23,15,126061401,19
2024-01-03,00:14:00,9,17,12,0,1,4,101.68,15,126061401,19
2024-01-03,00:29:00,9,8,3,1,1,3,102.49,15,126061401,19
2024-01-03,00:44:00,9,5,3,0,0,2,97.09,15,126061401,19
2024-01-03,00:59:00,9,9,6,0,1,2,96.28,15,126061401,19
2024-01-03,01:14:00,9,3,1,1,0,1,100.19,15,126061401,19
2024-01-03,01:29:00,9,7,3,1,0,3,88.44,15,126061401,19
2024-01-03,01:44:00,9,6,3,0,1,2,92.66,15,126061401,19
2024-01-03,01:59:00,9,3,1,1,1,0,98.85,15,126061401,19
2024-01-03,02:14:00,9,8,3,0,0,5,87.64,15,126061401,19
2024-01-03,02:29:00,9,5,3,1,0,1,95.92,15,126061401,19
2024-01-03,02:44:00,9,1,1,0,0,0,100.00,15,126061401,19
2024-01-03,02:59:00,9,11,5,1,2,3,94.52,15,126061401,19
2024-01-03,03:14:00,9,5,3,0,0,2,99.66,15,126061401,19
2024-01-03,03:29:00,9,8,3,1,1,3,96.15,15,126061401,19
2024-01-03,03:44:00,9,7,3,0,0,4,94.82,15,126061401,19
2024-01-03,03:59:00,9,9,3,0,2,4,98.62,15,126061401,19
2024-01-03,04:14:00,9,11,5,0,1,5,92.55,15,126061401,19
2024-01-03,04:29:00,9,7,4,0,0,3,98.49,15,126061401,19
2024-01-03,04:44:00,9,13,5,1,0,7,93.74,15,126061401,19
2024-01-03,04:59:00,9,14,6,2,0,6,95.97,15,126061401,19
2024-01-03,05:14:00,9,24,17,1,2,4,108.79,15,126061401,19
2024-01-03,05:29:00,9,14,8,0,1,5,98.30,15,126061401,19
2024-01-03,05:44:00,9,31,20,1,2,8,102.47,15,126061401,19
2024-01-03,05:59:00,9,37,19,5,2,11,100.24,15,126061401,19
2024-01-03,06:14:00,9,43,26,5,2,10,102.75,15,126061401,19
2024-01-03,06:29:00,9,63,42,11,2,8,104.89,15,126061401,19
2024-01-03,06:44:00,9,75,55,5,5,10,104.09,15,126061401,19
2024-01-03,06:59:00,9,113,93,8,4,8,108.32,15,126061401,19
2024-01-03,07:14:00,9,161,137,13,7,4,108.50,15,126061401,19
2024-01-03,07:29:00,9,160,130,9,8,13,107.03,15,126061401,19
2024-01-03,07:44:00,9,190,164,15,6,5,108.93,15,126061401,19
2024-01-03,07:59:00,9,184,158,13,7,6,108.72,15,126061401,19
2024-01-03,08:14:00,9,226,196,14,6,10,109.57,15,126061401,19
2024-01-03,08:29:00,9,201,173,12,7,9,107.64,15,126061401,19
2024-01-03,08:44:00,9,197,148,11,14,24,108.35,15,126061401,19
2024-01-03,08:59:00,9,158,131,7,12,8,110.32,15,126061401,19
2024-01-03,09:14:00,9,176,140,14,12,10,108.94,15,126061401,19
2024-01-03,09:29:00,9,183,142,8,18,15,106.89,15,126061401,19
2024-01-03,09:44:00,9,200,153,17,16,14,104.88,15,126061401,19
2024-01-03,09:59:00,9,184,147,14,13,10,106.63,15,126061401,19
2024-01-03,10:14:00,9,191,154,12,13,12,106.53,15,126061401,19
2024-01-03,10:29:00,9,217,173,20,12,12,107.13,15,126061401,19
2024-01-03,10:44:00,9,214,181,13,9,11,107.24,15,126061401,19
2024-01-03,10:59:00,9,204,169,15,13,7,105.99,15,126061401,19
2024-01-03,11:14:00,9,194,160,16,7,11,107.28,15,126061401,19
2024-01-03,11:29:00,9,222,180,22,11,9,110.11,15,126061401,19
2024-01-03,11:44:00,9,182,155,12,8,7,108.00,15,126061401,19
2024-01-03,11:59:00,9,247,211,14,8,14,107.27,15,126061401,19
2024-01-03,12:14:00,9,212,179,12,10,11,107.30,15,126061401,19
2024-01-03,12:29:00,9,199,176,10,7,6,107.50,15,126061401,19
2024-01-03,12:44:00,9,192,156,13,8,15,106.74,15,126061401,19
2024-01-03,12:59:00,9,200,162,20,12,6,106.86,15,126061401,19
2024-01-03,13:14:00,9,237,191,21,13,12,106.74,15,126061401,19
2024-01-03,13:29:00,9,218,171,22,11,14,107.56,15,126061401,19
2024-01-03,13:44:00,9,227,181,22,15,9,105.37,15,126061401,19
2024-01-03,13:59:00,9,251,211,12,19,9,106.41,15,126061401,19
2024-01-03,14:14:00,9,212,171,12,14,15,107.59,15,126061401,19
2024-01-03,14:29:00,9,220,187,11,9,13,106.77,15,126061401,19
2024-01-03,14:44:00,9,207,165,13,10,19,107.08,15,126061401,19
2024-01-03,14:59:00,9,227,182,19,12,14,107.02,15,126061401,19
2024-01-03,15:14:00,9,223,194,11,9,9,105.61,15,126061401,19
2024-01-03,15:29:00,9,197,165,16,10,6,107.21,15,126061401,19
2024-01-03,15:44:00,9,222,185,22,8,7,104.64,15,126061401,19
2024-01-03,15:59:00,9,252,214,17,9,12,105.41,15,126061401,19
2024-01-03,16:14:00,9,220,187,24,2,7,104.92,15,126061401,19
2024-01-03,16:29:00,9,249,221,15,4,9,107.08,15,126061401,19
2024-01-03,16:44:00,9,206,185,14,5,2,107.87,15,126061401,19
2024-01-03,16:59:00,9,196,174,9,4,9,105.80,15,126061401,19
2024-01-03,17:14:00,9,211,191,4,7,9,106.81,15,126061401,19
2024-01-03,17:29:00,9,231,210,8,3,10,106.33,15,126061401,19
2024-01-03,17:44:00,9,199,179,10,1,9,106.39,15,126061401,19
2024-01-03,17:59:00,9,180,159,10,4,7,105.10,15,126061401,19
2024-01-03,18:14:00,9,125,108,5,7,5,107.98,15,126061401,19
2024-01-03,18:29:00,9,126,110,6,6,4,108.53,15,126061401,19
2024-01-03,18:44:00,9,108,102,3,1,2,101.17,15,126061401,19
2024-01-03,18:59:00,9,113,97,10,2,4,105.19,15,126061401,19
2024-01-03,19:14:00,9,79,69,3,2,5,103.80,15,126061401,19
2024-01-03,19:29:00,9,87,72,7,3,5,109.15,15,126061401,19
2024-01-03,19:44:00,9,76,61,7,2,6,106.76,15,126061401,19
2024-01-03,19:59:00,9,56,48,2,3,3,106.61,15,126061401,19
2024-01-03,20:14:00,9,51,44,3,2,2,107.35,15,126061401,19
2024-01-03,20:29:00,9,73,65,5,1,2,109.66,15,126061401,19
2024-01-03,20:44:00,9,36,32,2,2,0,101.96,15,126061401,19
2024-01-03,20:59:00,9,44,35,3,1,5,102.63,15,126061401,19
2024-01-03,21:14:00,9,37,30,3,1,3,104.32,15,126061401,19
2024-01-03,21:29:00,9,48,36,4,2,6,104.62,15,126061401,19
2024-01-03,21:44:00,9,37,27,1,1,8,106.23,15,126061401,19
2024-01-03,21:59:00,9,34,29,1,3,1,99.98,15,126061401,19
2024-01-03,22:14:00,9,28,23,1,1,3,107.17,15,126061401,19
2024-01-03,22:29:00,9,34,28,3,0,3,112.15,15,126061401,19
2024-01-03,22:44:00,9,20,15,1,2,2,107.01,15,126061401,19
2024-01-03,22:59:00,9,20,14,4,0,2,109.34,15,126061401,19
2024-01-03,23:14:00,9,19,17,1,0,1,107.05,15,126061401,19
2024-01-03,23:29:00,9,15,11,1,2,1,105.34,15,126061401,19
2024-01-03,23:44:00,9,12,6,1,0,5,101.25,15,126061401,19
2024-01-03,23:59:00,9,11,8,1,0,2,100.52,15,126061401,19
2024-01-04,00:14:00,9,10,9,0,1,0,104.35,15,126061401,19
2024-01-04,00:29:00,9,12,5,1,2,4,95.08,15,126061401,19
2024-01-04,00:44:00,9,11,9,1,0,1,100.40,15,126061401,19
2024-01-04,00:59:00,9,9,4,0,2,3,98.43,15,126061401,19
2024-01-04,01:14:00,9,5,3,1,0,1,98.14,15,126061401,19
2024-01-04,01:29:00,9,3,3,0,0,0,97.99,15,126061401,19
2024-01-04,01:44:00,9,6,2,0,0,4,93.66,15,126061401,19
2024-01-04,01:59:00,9,9,1,3,0,5,93.14,15,126061401,19
2024-01-04,02:14:00,9,12,6,4,0,2,98.43,15,126061401,19
2024-01-04,02:29:00,9,2,1,0,0,1,96.92,15,126061401,19
2024-01-04,02:44:00,9,7,0,2,0,5,90.25,15,126061401,19
2024-01-04,02:59:00,9,3,0,0,2,1,90.66,15,126061401,19
2024-01-04,03:14:00,9,2,1,0,0,1,99.51,15,126061401,19
2024-01-04,03:29:00,9,8,2,0,0,6,90.46,15,126061401,19
2024-01-04,03:44:00,9,13,7,1,0,5,100.08,15,126061401,19
2024-01-04,03:59:00,9,9,2,1,2,4,101.38,15,126061401,19
2024-01-04,04:14:00,9,11,7,0,0,4,102.89,15,126061401,19
2024-01-04,04:29:00,9,17,8,0,1,8,99.69,15,126061401,19
2024-01-04,04:44:00,9,13,7,0,0,6,99.50,15,126061401,19
2024-01-04,04:59:00,9,18,7,1,2,8,97.64,15,126061401,19
2024-01-04,05:14:00,9,14,6,3,0,5,95.45,15,126061401,19
2024-01-04,05:29:00,9,29,16,1,3,9,99.84,15,126061401,19
2024-01-04,05:44:00,9,37,22,2,3,10,102.92,15,126061401,19
2024-01-04,05:59:00,9,29,18,2,1,8,100.05,15,126061401,19
2024-01-04,06:14:00,9,50,23,8,6,13,100.24,15,126061401,19
2024-01-04,06:29:00,9,55,40,3,2,10,105.36,15,126061401,19
2024-01-04,06:44:00,9,90,60,8,12,10,107.32,15,126061401,19
2024-01-04,06:59:00,9,119,100,7,3,9,109.81,15,126061401,19
2024-01-04,07:14:00,9,147,123,7,4,13,109.40,15,126061401,19
2024-01-04,07:29:00,9,156,124,11,8,13,106.84,15,126061401,19
2024-01-04,07:44:00,9,187,161,9,10,7,108.25,15,126061401,19
2024-01-04,07:59:00,9,189,160,16,8,5,109.92,15,126061401,19
2024-01-04,08:14:00,9,204,178,13,4,9,108.19,15,126061401,19
2024-01-04,08:29:00,9,205,174,13,8,10,108.87,15,126061401,19
2024-01-04,08:44:00,9,204,171,11,8,14,108.15,15,126061401,19
2024-01-04,08:59:00,9,187,161,11,11,4,109.33,15,126061401,19
2024-01-04,09:14:00,9,165,126,15,13,11,105.67,15,126061401,19
2024-01-04,09:29:00,9,175,134,16,14,11,107.62,15,126061401,19
2024-01-04,09:44:00,9,193,158,14,10,11,107.42,15,126061401,19
2024-01-04,09:59:00,9,193,147,18,13,15,108.38,15,126061401,19
2024-01-04,10:14:00,9,184,148,22,5,9,106.41,15,126061401,19
2024-01-04,10:29:00,9,193,161,16,6,10,107.60,15,126061401,19
2024-01-04,10:44:00,9,204,170,12,11,11,106.07,15,126061401,19
2024-01-04,10:59:00,9,201,169,19,10,3,108.31,15,126061401,19
2024-01-04,11:14:00,9,216,172,19,12,13,105.94,15,126061401,19
2024-01-04,11:29:00,9,172,134,17,11,10,105.98,15,126061401,19
2024-01-04,11:44:00,9,199,161,11,13,14,106.65,15,126061401,19
2024-01-04,11:59:00,9,186,149,15,8,14,108.04,15,126061401,19
2024-01-04,12:14:00,9,191,163,12,6,10,108.53,15,126061401,19
2024-01-04,12:29:00,9,234,190,16,14,14,105.83,15,126061401,19
2024-01-04,12:44:00,9,196,151,15,10,20,105.53,15,126061401,19
2024-01-04,12:59:00,9,224,189,20,10,5,107.33,15,126061401,19
2024-01-04,13:14:00,9,200,160,16,10,14,105.00,15,126061401,19
2024-01-04,13:29:00,9,227,178,19,16,14,106.09,15,126061401,19
2024-01-04,13:44:00,9,214,179,15,11,9,107.21,15,126061401,19
2024-01-04,13:59:00,9,201,163,14,9,15,105.96,15,126061401,19
2024-01-04,14:14:00,9,230,185,17,18,10,106.01,15,126061401,19
2024-01-04,14:29:00,9,214,172,10,14,18,107.89,15,126061401,19
2024-01-04,14:44:00,9,208,160,28,11,9,106.60,15,126061401,19
2024-01-04,14:59:00,9,230,185,20,10,15,106.08,15,126061401,19
2024-01-04,15:14:00,9,235,185,28,10,12,106.01,15,126061401,19
2024-01-04,15:29:00,9,208,174,18,10,6,107.06,15,126061401,19
2024-01-04,15:44:00,9,258,206,21,16,15,104.84,15,126061401,19
2024-01-04,15:59:00,9,206,167,23,9,7,107.17,15,126061401,19
2024-01-04,16:14:00,9,230,188,22,6,14,107.12,15,126061401,19
2024-01-04,16:29:00,9,255,211,30,7,7,105.47,15,126061401,19
2024-01-04,16:44:00,9,256,222,21,7,6,104.59,15,126061401,19
2024-01-04,16:59:00,9,205,180,12,5,8,104.22,15,126061401,19
2024-01-04,17:14:00,9,212,196,7,4,5,104.99,15,126061401,19
2024-01-04,17:29:00,9,264,242,13,6,3,107.02,15,126061401,19
2024-01-04,17:44:00,9,212,182,17,3,10,106.21,15,126061401,19
2024-01-04,17:59:00,9,180,161,7,4,8,108.61,15,126061401,19
2024-01-04,18:14:00,9,162,147,11,2,2,108.48,15,126061401,19
2024-01-04,18:29:00,9,149,138,4,0,7,108.69,15,126061401,19
2024-01-04,18:44:00,9,98,93,1,2,2,107.59,15,126061401,19
2024-01-04,18:59:00,9,107,92,7,0,8,106.11,15,126061401,19
2024-01-04,19:14:00,9,96,83,7,2,4,107.11,15,126061401,19
2024-01-04,19:29:00,9,77,67,2,4,4,108.36,15,126061401,19
2024-01-04,19:44:00,9,71,68,1,0,2,109.13,15,126061401,19
2024-01-04,19:59:00,9,60,48,7,1,4,105.47,15,126061401,19
2024-01-04,20:14:00,9,50,44,1,1,4,107.93,15,126061401,19
2024-01-04,20:29:00,9,51,45,3,0,3,105.35,15,126061401,19
2024-01-04,20:44:00,9,58,46,5,3,4,104.19,15,126061401,19
