LOS,a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
A,0.0,10,mse,0.6000000000000001,0.7122005772005772,0.2999978347056311,0.4122027424949461
A,0.30000000000000027,10,mse,0.6000000000000001,0.642958152958153,0.23079141370413173,0.41216673925402125
A,1.4000000000000004,20,mse,0.4,0.45419191919191915,0.04211442154771842,0.4120774976442007
A,0.8000000000000003,10,hausdorff,0.4,0.6141919191919192,0.20237001282966463,0.4118219063622546
A,0.8000000000000003,10,rmse,0.4,0.6141919191919192,0.20237001282966463,0.4118219063622546
A,0.8000000000000003,10,mae,0.4,0.6141919191919192,0.20237001282966463,0.4118219063622546
A,1.5,15,mse,0.4,0.4424819624819625,0.030765142532235473,0.411716819949727
A,-0.5,20,hausdorff,1.0,0.9398268398268399,0.5281853696271288,0.4116414701997111
A,-0.5,20,mae,1.0,0.9398268398268399,0.5281853696271288,0.4116414701997111
A,-0.5,20,rmse,1.0,0.9398268398268399,0.5281853696271288,0.4116414701997111
A,-0.7,20,mse,0.5,0.948997113997114,0.5374226381857188,0.41157447581139517
A,0.10000000000000009,10,mse,0.6000000000000001,0.6823088023088023,0.2708226833788851,0.4114861189299172
A,0.9000000000000004,15,mse,1.0,0.5518614718614718,0.1406258211866112,0.4112356506748606
A,-0.7,20,mae,0.6000000000000001,0.9506421356421356,0.5395751032660722,0.41106703237606346
A,-0.7,20,hausdorff,0.6000000000000001,0.9506421356421356,0.5395751032660722,0.41106703237606346
A,-0.7,20,rmse,0.6000000000000001,0.9506421356421356,0.5395751032660722,0.41106703237606346
A,0.7000000000000002,10,hausdorff,0.5,0.6200649350649351,0.20903429348146182,0.41103064158347324
A,0.7000000000000002,10,mae,0.5,0.6200649350649351,0.20903429348146182,0.41103064158347324
A,0.7000000000000002,10,rmse,0.5,0.6200649350649351,0.20903429348146182,0.41103064158347324
A,-0.7,20,rmse,0.5,0.9488528138528138,0.5378755947822504,0.4109772190705634
A,-0.7,20,hausdorff,0.5,0.9488528138528138,0.5378755947822504,0.4109772190705634
A,-0.7,20,mae,0.5,0.9488528138528138,0.5378755947822504,0.4109772190705634
A,0.40000000000000036,10,mae,0.5,0.6922222222222222,0.28128628212227247,0.4109359400999497
A,0.40000000000000036,10,rmse,0.5,0.6922222222222222,0.28128628212227247,0.4109359400999497
A,0.40000000000000036,10,hausdorff,0.5,0.6922222222222222,0.28128628212227247,0.4109359400999497
A,1.1,15,mse,0.9,0.5062409812409812,0.0955304550632678,0.41071052617771336
A,1.4000000000000004,20,huber,0.2,0.4634559884559884,0.0528416488367565,0.4106143396192319
A,1.2000000000000002,15,hausdorff,0.7000000000000001,0.4805122655122655,0.06990742309994175,0.41060484241232376
A,1.2000000000000002,15,rmse,0.7000000000000001,0.4805122655122655,0.06990742309994175,0.41060484241232376
A,1.2000000000000002,15,mae,0.7000000000000001,0.4805122655122655,0.06990742309994175,0.41060484241232376
A,-0.7,20,mse,0.8,0.9495743145743145,0.539023866692056,0.4105504478822585
A,0.30000000000000027,10,hausdorff,0.5,0.7086363636363636,0.2981159097900981,0.4105204538462655
A,0.30000000000000027,10,rmse,0.5,0.7086363636363636,0.2981159097900981,0.4105204538462655
A,0.30000000000000027,10,mae,0.5,0.7086363636363636,0.2981159097900981,0.4105204538462655
A,-0.5999999999999999,20,huber,0.30000000000000004,0.9188961038961039,0.5084695333969687,0.4104265704991352
A,0.20000000000000018,10,mse,0.6000000000000001,0.6602813852813852,0.24992859014128194,0.4103527951401033
A,-0.7,15,mse,0.6000000000000001,0.9346608946608946,0.524398752514415,0.4102621421464796
A,0.7000000000000002,20,huber,1.0,0.5983694083694083,0.18826652910597266,0.4101028792634357
A,0.6000000000000001,15,huber,1.0,0.6089538239538239,0.19890028167044416,0.41005354228337976
A,1.1,10,huber,0.6000000000000001,0.4916522366522366,0.08163509145433906,0.41001714519789756
A,1.1,20,hausdorff,0.6000000000000001,0.4872943722943723,0.07763679277344057,0.40965757952093174
A,1.1,20,rmse,0.6000000000000001,0.4872943722943723,0.07763679277344057,0.40965757952093174
A,1.1,20,mae,0.6000000000000001,0.4872943722943723,0.07763679277344057,0.40965757952093174
A,-0.7,20,mse,0.9,0.9492857142857144,0.5400168516377772,0.40926886264793716
A,1.6,15,huber,0.4,0.4411111111111111,0.03213688025651865,0.40897423085459245
A,1.2000000000000002,10,mse,0.5,0.47422799422799417,0.06567839007181839,0.4085496041561758
A,1.4000000000000004,10,huber,0.4,0.45995670995670995,0.05141251038017527,0.4085441995765347
A,0.7000000000000002,10,huber,0.7000000000000001,0.5532539682539682,0.1447293326638561,0.4085246355901121
A,-0.7,15,mae,0.9,0.9415007215007215,0.5330016830070574,0.4084990384936641
A,-0.7,15,hausdorff,0.9,0.9415007215007215,0.5330016830070574,0.4084990384936641
A,-0.7,15,rmse,0.9,0.9415007215007215,0.5330016830070574,0.4084990384936641
A,0.9000000000000004,10,mse,0.6000000000000001,0.5264141414141414,0.11794198947515087,0.40847215193899056
A,-0.7,20,mse,0.7000000000000001,0.9494300144300144,0.5409932017345843,0.4084368126954301
A,0.40000000000000036,10,huber,0.7000000000000001,0.6043867243867244,0.19605811167251866,0.40832861271420573
A,1.3000000000000003,15,hausdorff,0.2,0.46263347763347756,0.05433075021438052,0.40830272741909707
A,1.3000000000000003,15,mae,0.2,0.46263347763347756,0.05433075021438052,0.40830272741909707
A,1.3000000000000003,15,rmse,0.2,0.46263347763347756,0.05433075021438052,0.40830272741909707
A,1.5,15,huber,0.6000000000000001,0.44683261183261186,0.03867351626326392,0.40815909556934793
A,0.6000000000000001,5,mse,0.2,0.5537806637806638,0.14562422944347672,0.40815643433718707
A,1.0,15,mae,1.0,0.5333333333333333,0.1251928821122816,0.4081404512210517
A,1.0,15,rmse,1.0,0.5333333333333333,0.1251928821122816,0.4081404512210517
A,1.0,15,hausdorff,1.0,0.5333333333333333,0.1251928821122816,0.4081404512210517
A,1.0,20,mse,0.9,0.5211255411255411,0.11300819844866467,0.40811734267687644
A,1.2000000000000002,15,rmse,0.5,0.4694877344877345,0.061441130604692876,0.40804660388304165
A,1.2000000000000002,15,hausdorff,0.5,0.4694877344877345,0.061441130604692876,0.40804660388304165
A,1.2000000000000002,15,mae,0.5,0.4694877344877345,0.061441130604692876,0.40804660388304165
A,-0.19999999999999996,10,hausdorff,0.6000000000000001,0.7872871572871573,0.37930154178637193,0.4079856155007853
A,-0.19999999999999996,10,rmse,0.6000000000000001,0.7872871572871573,0.37930154178637193,0.4079856155007853
A,-0.19999999999999996,10,mae,0.6000000000000001,0.7872871572871573,0.37930154178637193,0.4079856155007853
A,1.3000000000000003,10,mse,0.30000000000000004,0.45966089466089466,0.05178293581268311,0.40787795884821154
A,-0.2999999999999998,5,mse,0.2,0.5874025974025974,0.17982447824849873,0.40757811915409864
A,1.2000000000000002,15,mae,0.30000000000000004,0.4791125541125541,0.07166008258561758,0.40745247152693653
A,1.2000000000000002,15,hausdorff,0.30000000000000004,0.4791125541125541,0.07166008258561758,0.40745247152693653
A,1.2000000000000002,15,rmse,0.30000000000000004,0.4791125541125541,0.07166008258561758,0.40745247152693653
A,0.6000000000000001,10,huber,0.7000000000000001,0.5720923520923521,0.1647964514686259,0.4072959006237262
A,-0.09999999999999987,10,rmse,0.6000000000000001,0.7745815295815296,0.367463678444389,0.4071178511371406
A,-0.09999999999999987,10,mae,0.6000000000000001,0.7745815295815296,0.367463678444389,0.4071178511371406
A,-0.09999999999999987,10,hausdorff,0.6000000000000001,0.7745815295815296,0.367463678444389,0.4071178511371406
A,1.5,15,huber,0.5,0.4474819624819624,0.040669538506161264,0.40681242397580114
A,-0.5999999999999999,10,mae,0.2,0.8648484848484848,0.4581126250629973,0.40673585978548743
A,-0.5999999999999999,10,hausdorff,0.2,0.8648484848484848,0.4581126250629973,0.40673585978548743
A,-0.5999999999999999,10,rmse,0.2,0.8648484848484848,0.4581126250629973,0.40673585978548743
A,-0.2999999999999998,10,rmse,0.6000000000000001,0.7932034632034632,0.3865418605259615,0.40666160267750173
A,-0.2999999999999998,10,mae,0.6000000000000001,0.7932034632034632,0.3865418605259615,0.40666160267750173
A,-0.2999999999999998,10,hausdorff,0.6000000000000001,0.7932034632034632,0.3865418605259615,0.40666160267750173
A,-0.5,10,mae,0.6000000000000001,0.8007070707070707,0.3940552394376698,0.4066518312694009
A,-0.5,10,rmse,0.6000000000000001,0.8007070707070707,0.3940552394376698,0.4066518312694009
A,-0.5,10,hausdorff,0.6000000000000001,0.8007070707070707,0.3940552394376698,0.4066518312694009
A,-0.3999999999999999,10,mae,0.6000000000000001,0.7976767676767678,0.3912665175214806,0.40641025015528714
A,-0.3999999999999999,10,rmse,0.6000000000000001,0.7976767676767678,0.3912665175214806,0.40641025015528714
A,-0.3999999999999999,10,hausdorff,0.6000000000000001,0.7976767676767678,0.3912665175214806,0.40641025015528714
A,1.2000000000000002,15,huber,0.9,0.4822727272727273,0.07597387353397876,0.4062988537387485
A,0.10000000000000009,10,rmse,0.6000000000000001,0.7371212121212121,0.3310249430758907,0.40609626904532137
A,0.10000000000000009,10,mae,0.6000000000000001,0.7371212121212121,0.3310249430758907,0.40609626904532137
A,0.10000000000000009,10,hausdorff,0.6000000000000001,0.7371212121212121,0.3310249430758907,0.40609626904532137
A,1.1,10,mae,0.1,0.488051948051948,0.08199838971901333,0.40605355833293466
A,1.1,10,rmse,0.1,0.488051948051948,0.08199838971901333,0.40605355833293466
A,1.1,10,hausdorff,0.1,0.488051948051948,0.08199838971901333,0.40605355833293466
A,-0.7,20,huber,1.0,0.9502958152958153,0.5444075909181774,0.40588822437763794
A,-0.7,20,mse,0.6000000000000001,0.9492857142857144,0.5434164405495076,0.40586927373620685
A,1.3000000000000003,15,mse,0.7000000000000001,0.46183982683982683,0.05608226770057369,0.40575755913925315
A,0.5,10,huber,0.7000000000000001,0.5864430014430014,0.18074615867915805,0.4056968427638434
A,0.5,10,rmse,0.6000000000000001,0.6576911976911977,0.2520221091612274,0.40566908852997025
A,0.5,10,hausdorff,0.6000000000000001,0.6576911976911977,0.2520221091612274,0.40566908852997025
A,0.5,10,mae,0.6000000000000001,0.6576911976911977,0.2520221091612274,0.40566908852997025
A,1.3000000000000003,10,hausdorff,0.2,0.4873160173160173,0.08185232410664955,0.40546369320936776
A,1.3000000000000003,10,mae,0.2,0.4873160173160173,0.08185232410664955,0.40546369320936776
A,1.3000000000000003,10,rmse,0.2,0.4873160173160173,0.08185232410664955,0.40546369320936776
A,1.2000000000000002,15,rmse,0.1,0.48558441558441556,0.08031217418299688,0.4052722414014187
A,1.2000000000000002,15,mae,0.1,0.48558441558441556,0.08031217418299688,0.4052722414014187
A,1.2000000000000002,15,hausdorff,0.1,0.48558441558441556,0.08031217418299688,0.4052722414014187
A,-0.7,20,mse,1.0,0.9500072150072151,0.5448573232916735,0.4051498917155416
A,0.6000000000000001,10,rmse,0.6000000000000001,0.6322438672438673,0.22711690763570022,0.405126959608167
A,0.6000000000000001,10,hausdorff,0.6000000000000001,0.6322438672438673,0.22711690763570022,0.405126959608167
A,0.6000000000000001,10,mae,0.6000000000000001,0.6322438672438673,0.22711690763570022,0.405126959608167
A,-0.7,15,mse,0.8,0.9283189033189032,0.5233472895926976,0.4049716137262056
A,0.0,10,rmse,0.6000000000000001,0.7576767676767677,0.3530405189167505,0.40463624876001725
A,0.0,10,mae,0.6000000000000001,0.7576767676767677,0.3530405189167505,0.40463624876001725
A,0.0,10,hausdorff,0.6000000000000001,0.7576767676767677,0.3530405189167505,0.40463624876001725
A,-0.5999999999999999,10,hausdorff,0.4,0.8176551226551225,0.4136132025189939,0.4040419201361286
A,-0.5999999999999999,10,mae,0.4,0.8176551226551225,0.4136132025189939,0.4040419201361286
A,-0.5999999999999999,10,rmse,0.4,0.8176551226551225,0.4136132025189939,0.4040419201361286
A,0.20000000000000018,10,hausdorff,0.6000000000000001,0.7194733044733045,0.3156751053343471,0.40379819913895737
A,0.20000000000000018,10,rmse,0.6000000000000001,0.7194733044733045,0.3156751053343471,0.40379819913895737
A,0.20000000000000018,10,mae,0.6000000000000001,0.7194733044733045,0.3156751053343471,0.40379819913895737
A,0.7000000000000002,5,mse,0.2,0.5425252525252525,0.13884266321572628,0.4036825893095263
A,1.4000000000000004,15,mse,0.6000000000000001,0.4455122655122655,0.041979062109559574,0.40353320340270593
A,0.8000000000000003,10,huber,0.7000000000000001,0.5298917748917749,0.12650660014576892,0.40338517474600594
A,1.0,10,mse,0.6000000000000001,0.5058730158730158,0.10249155113866695,0.4033814647343489
A,-0.7,20,rmse,0.7000000000000001,0.9504978354978355,0.5472579861793047,0.40323984931853085
A,-0.7,20,mae,0.7000000000000001,0.9504978354978355,0.5472579861793047,0.40323984931853085
A,-0.7,20,hausdorff,0.7000000000000001,0.9504978354978355,0.5472579861793047,0.40323984931853085
A,-0.5999999999999999,20,rmse,0.9,0.945887445887446,0.5426624684075219,0.40322497747992414
A,-0.5999999999999999,20,hausdorff,0.9,0.945887445887446,0.5426624684075219,0.40322497747992414
A,-0.5999999999999999,20,mae,0.9,0.945887445887446,0.5426624684075219,0.40322497747992414
A,-0.3999999999999999,10,huber,0.6000000000000001,0.6656565656565656,0.26262578120447305,0.40303078445209256
A,0.7000000000000002,10,rmse,0.6000000000000001,0.6050793650793651,0.2020967893307012,0.4029825757486639
A,0.7000000000000002,10,hausdorff,0.6000000000000001,0.6050793650793651,0.2020967893307012,0.4029825757486639
A,0.7000000000000002,10,mae,0.6000000000000001,0.6050793650793651,0.2020967893307012,0.4029825757486639
A,-0.7,15,mse,0.9,0.9291702741702741,0.5262386111310615,0.4029316630392126
A,0.9000000000000004,10,huber,0.7000000000000001,0.514018759018759,0.1112400014618738,0.40277875755688525
A,0.8000000000000003,10,mae,0.5,0.5879797979797979,0.18522099822224794,0.40275879975755
A,0.8000000000000003,10,rmse,0.5,0.5879797979797979,0.18522099822224794,0.40275879975755
A,0.8000000000000003,10,hausdorff,0.5,0.5879797979797979,0.18522099822224794,0.40275879975755
A,1.3000000000000003,10,huber,0.5,0.4641702741702742,0.0615399168525495,0.4026303573177247
A,-0.19999999999999996,10,mse,0.7000000000000001,0.7403607503607503,0.33809893261607277,0.40226181774467756
A,0.0,10,mse,0.7000000000000001,0.7104112554112554,0.30868444799819356,0.4017268074130618
A,-0.7,15,mse,1.0,0.9273304473304473,0.5259018570402295,0.4014285902902178
A,1.5,20,huber,0.2,0.4494444444444444,0.048093032466479425,0.401351411977965
A,-0.09999999999999987,10,mse,0.7000000000000001,0.7272294372294372,0.325997894545199,0.4012315426842382
A,1.3000000000000003,20,huber,0.7000000000000001,0.45981240981240984,0.058911610312160065,0.40090079950024976
A,-0.3999999999999999,10,mse,0.7000000000000001,0.7549350649350649,0.3541176948237444,0.4008173701113205
A,-0.2999999999999998,10,mse,0.7000000000000001,0.7474314574314574,0.3466770887380424,0.400754368693415
A,-0.5999999999999999,20,rmse,0.1,0.8298340548340548,0.4294963891361521,0.4003376656979027
A,-0.5999999999999999,20,hausdorff,0.1,0.8298340548340548,0.4294963891361521,0.4003376656979027
A,-0.5999999999999999,20,mae,0.1,0.8298340548340548,0.4294963891361521,0.4003376656979027
A,0.9000000000000004,20,rmse,0.9,0.5507720057720057,0.15060084656558537,0.4001711592064203
A,0.9000000000000004,20,hausdorff,0.9,0.5507720057720057,0.15060084656558537,0.4001711592064203
A,0.9000000000000004,20,mae,0.9,0.5507720057720057,0.15060084656558537,0.4001711592064203
A,0.8000000000000003,10,mae,0.6000000000000001,0.5758874458874459,0.1757171688675149,0.400170277019931
A,0.8000000000000003,10,rmse,0.6000000000000001,0.5758874458874459,0.1757171688675149,0.400170277019931
A,0.8000000000000003,10,hausdorff,0.6000000000000001,0.5758874458874459,0.1757171688675149,0.400170277019931
A,-0.7,15,hausdorff,1.0,0.9422799422799423,0.5421142950129386,0.40016564726700365
A,-0.7,15,mae,1.0,0.9422799422799423,0.5421142950129386,0.40016564726700365
A,-0.7,15,rmse,1.0,0.9422799422799423,0.5421142950129386,0.40016564726700365
A,1.0,10,huber,0.7000000000000001,0.49816738816738815,0.0981654954779107,0.40000189268947745
A,1.4000000000000004,20,huber,0.5,0.45223665223665227,0.05233380952998148,0.3999028427066708
A,1.5,15,mse,0.5,0.43007936507936506,0.030187253211733933,0.39989211186763113
A,0.40000000000000036,10,rmse,0.6000000000000001,0.6752813852813853,0.2755849570430545,0.39969642823833074
A,0.40000000000000036,10,mae,0.6000000000000001,0.6752813852813853,0.2755849570430545,0.39969642823833074
A,0.40000000000000036,10,hausdorff,0.6000000000000001,0.6752813852813853,0.2755849570430545,0.39969642823833074
A,0.10000000000000009,10,hausdorff,0.7000000000000001,0.7305988455988456,0.3309491476080862,0.3996496979907594
A,0.10000000000000009,10,mae,0.7000000000000001,0.7305988455988456,0.3309491476080862,0.3996496979907594
A,0.10000000000000009,10,rmse,0.7000000000000001,0.7305988455988456,0.3309491476080862,0.3996496979907594
A,0.7000000000000002,10,mae,0.7000000000000001,0.5984343434343434,0.19901849974875804,0.39941584368558536
A,0.7000000000000002,10,rmse,0.7000000000000001,0.5984343434343434,0.19901849974875804,0.39941584368558536
A,0.7000000000000002,10,hausdorff,0.7000000000000001,0.5984343434343434,0.19901849974875804,0.39941584368558536
A,0.9000000000000004,10,mae,0.4,0.5766233766233766,0.1774216870746224,0.39920168954875423
A,0.9000000000000004,10,hausdorff,0.4,0.5766233766233766,0.1774216870746224,0.39920168954875423
A,0.9000000000000004,10,rmse,0.4,0.5766233766233766,0.1774216870746224,0.39920168954875423
A,1.5,10,huber,0.30000000000000004,0.4400505050505051,0.040983498521220074,0.399067006529285
A,1.1,20,mae,0.5,0.4807431457431457,0.0817678382329909,0.3989753075101548
A,1.1,20,hausdorff,0.5,0.4807431457431457,0.0817678382329909,0.3989753075101548
A,1.1,20,rmse,0.5,0.4807431457431457,0.0817678382329909,0.3989753075101548
A,0.5,10,hausdorff,0.7000000000000001,0.6473953823953824,0.24871924644644594,0.39867613594893647
A,0.5,10,rmse,0.7000000000000001,0.6473953823953824,0.24871924644644594,0.39867613594893647
A,0.5,10,mae,0.7000000000000001,0.6473953823953824,0.24871924644644594,0.39867613594893647
A,-0.7,15,mse,0.5,0.9388455988455989,0.5404442736339342,0.3984013252116647
A,-0.7,20,mse,0.1,0.9355339105339106,0.5375078562777934,0.39802605425611715
A,1.1,15,rmse,0.4,0.49657287157287155,0.09862109269890335,0.3979517788739682
A,1.1,15,hausdorff,0.4,0.49657287157287155,0.09862109269890335,0.3979517788739682
A,1.1,15,mae,0.4,0.49657287157287155,0.09862109269890335,0.3979517788739682
A,1.3000000000000003,10,mse,0.5,0.4506854256854257,0.05274453839601634,0.39794088728940935
A,1.3000000000000003,10,mse,0.4,0.45042568542568545,0.0528527142000186,0.39757297122566687
A,1.2000000000000002,10,huber,0.6000000000000001,0.46790764790764794,0.07061075545996584,0.39729689244768207
A,-0.7,20,mse,0.30000000000000004,0.9463492063492064,0.5492128002933535,0.3971364060558529
