LOS,a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
D,-0.19999999999999996,20,rmse,0.2,0.8462938523074324,0.21216484512626294,0.6341290071811694
D,-0.19999999999999996,20,hausdorff,0.2,0.8462938523074324,0.21216484512626294,0.6341290071811694
D,-0.19999999999999996,20,mae,0.2,0.8462938523074324,0.21216484512626294,0.6341290071811694
D,0.20000000000000018,20,mse,0.5,0.8401777040156578,0.20630993105932358,0.6338677729563342
D,0.30000000000000027,20,rmse,0.30000000000000004,0.8443992427108806,0.21053876741703223,0.6338604752938484
D,0.30000000000000027,20,hausdorff,0.30000000000000004,0.8443992427108806,0.21053876741703223,0.6338604752938484
D,0.30000000000000027,20,mae,0.30000000000000004,0.8443992427108806,0.21053876741703223,0.6338604752938484
D,0.40000000000000036,20,mae,0.8,0.8372065620971475,0.20335971128651728,0.6338468508106302
D,0.40000000000000036,20,hausdorff,0.8,0.8372065620971475,0.20335971128651728,0.6338468508106302
D,0.40000000000000036,20,rmse,0.8,0.8372065620971475,0.20335971128651728,0.6338468508106302
D,0.5,20,hausdorff,0.8,0.8271047925216937,0.19352805247934657,0.6335767400423471
D,0.5,20,rmse,0.8,0.8271047925216937,0.19352805247934657,0.6335767400423471
D,0.5,20,mae,0.8,0.8271047925216937,0.19352805247934657,0.6335767400423471
D,0.0,20,huber,0.9,0.8520596990780639,0.21862895126281967,0.6334307478152442
D,0.10000000000000009,20,mse,0.5,0.8494211706739853,0.21617016469556097,0.6332510059784243
D,0.6000000000000001,15,rmse,0.4,0.8017415787374274,0.1685442834013152,0.6331972953361121
D,0.6000000000000001,15,mae,0.4,0.8017415787374274,0.1685442834013152,0.6331972953361121
D,0.6000000000000001,15,hausdorff,0.4,0.8017415787374274,0.1685442834013152,0.6331972953361121
D,0.7000000000000002,15,rmse,0.4,0.7936248806207292,0.16044872022128864,0.6331761603994406
D,0.7000000000000002,15,mae,0.4,0.7936248806207292,0.16044872022128864,0.6331761603994406
D,0.7000000000000002,15,hausdorff,0.4,0.7936248806207292,0.16044872022128864,0.6331761603994406
D,0.6000000000000001,15,mse,0.4,0.7739738591276024,0.1416331726002384,0.632340686527364
D,-0.19999999999999996,20,huber,0.9,0.8603930324113972,0.2280601427832682,0.6323328896281291
D,0.20000000000000018,20,mse,0.9,0.8399672327989947,0.20766923335776905,0.6322979994412257
D,0.5,20,huber,0.9,0.8039300505969519,0.17163910586728534,0.6322909447296665
D,0.10000000000000009,20,mse,0.4,0.8483945175885086,0.21624558751893225,0.6321489300695764
D,0.5,15,huber,0.7000000000000001,0.7702251569145743,0.13827310214394947,0.6319520547706248
D,0.8000000000000003,15,mse,0.30000000000000004,0.7556533370570804,0.12401421241910994,0.6316391246379705
D,0.7000000000000002,15,huber,0.6000000000000001,0.7549478221635553,0.12339000143520819,0.6315578207283471
D,-0.09999999999999987,20,mse,0.30000000000000004,0.8558655818777546,0.22441334141426753,0.6314522404634871
D,0.10000000000000009,20,mse,0.6000000000000001,0.8497479680596061,0.21831430805479918,0.6314336600048069
D,0.30000000000000027,20,mse,0.8,0.8281324296019623,0.19698798261575642,0.6311444469862059
D,0.30000000000000027,20,hausdorff,0.8,0.8474922023827879,0.2163596460568107,0.6311325563259772
D,0.30000000000000027,20,mae,0.8,0.8474922023827879,0.2163596460568107,0.6311325563259772
D,0.30000000000000027,20,rmse,0.8,0.8474922023827879,0.2163596460568107,0.6311325563259772
D,0.40000000000000036,15,mse,0.5,0.7906792687277489,0.15954816832494848,0.6311311004028004
D,0.40000000000000036,20,mse,0.8,0.8176342046300531,0.18650964754319402,0.6311245570868591
D,-0.09999999999999987,20,huber,0.9,0.8569298289481937,0.22597276245284154,0.6309570664953521
D,0.5,20,rmse,0.6000000000000001,0.8300029469987955,0.1990864438398789,0.6309165031589166
D,0.5,20,mae,0.6000000000000001,0.8300029469987955,0.1990864438398789,0.6309165031589166
D,0.5,20,hausdorff,0.6000000000000001,0.8300029469987955,0.1990864438398789,0.6309165031589166
D,0.40000000000000036,20,rmse,1.0,0.8348494747400602,0.20415117689700674,0.6306982978430535
D,0.40000000000000036,20,hausdorff,1.0,0.8348494747400602,0.20415117689700674,0.6306982978430535
D,0.40000000000000036,20,mae,1.0,0.8348494747400602,0.20415117689700674,0.6306982978430535
D,0.7000000000000002,15,huber,0.4,0.7328207440316925,0.1025751581449262,0.6302455858867663
D,0.6000000000000001,20,mse,0.6000000000000001,0.7980911550870036,0.16808691466009307,0.6300042404269105
D,0.5,20,mae,0.9,0.8225297184729354,0.19265073938744676,0.6298789790854886
D,0.5,20,hausdorff,0.9,0.8225297184729354,0.19265073938744676,0.6298789790854886
D,0.5,20,rmse,0.9,0.8225297184729354,0.19265073938744676,0.6298789790854886
D,0.7000000000000002,20,mae,0.30000000000000004,0.8046335211030539,0.17478667616496937,0.6298468449380845
D,0.7000000000000002,20,hausdorff,0.30000000000000004,0.8046335211030539,0.17478667616496937,0.6298468449380845
D,0.7000000000000002,20,rmse,0.30000000000000004,0.8046335211030539,0.17478667616496937,0.6298468449380845
D,0.30000000000000027,20,mse,1.0,0.8296330640437733,0.19992628665077442,0.629706777392999
D,0.20000000000000018,20,hausdorff,0.30000000000000004,0.8486814723491476,0.21905973192749795,0.6296217404216496
D,0.20000000000000018,20,mae,0.30000000000000004,0.8486814723491476,0.21905973192749795,0.6296217404216496
D,0.20000000000000018,20,rmse,0.30000000000000004,0.8486814723491476,0.21905973192749795,0.6296217404216496
D,0.5,15,mse,0.5,0.7793377739652014,0.149758545285801,0.6295792286794004
D,0.10000000000000009,20,mse,0.7000000000000001,0.851282642535457,0.22180036139244358,0.6294822811430134
D,0.6000000000000001,20,mse,0.30000000000000004,0.7949587976783306,0.16554257748026047,0.6294162201980701
D,0.40000000000000036,20,mse,0.5,0.8159576063745076,0.18685137855726716,0.6291062278172405
D,0.9000000000000004,20,huber,0.5,0.7488882789297931,0.11980673943473877,0.6290815394950544
D,0.20000000000000018,20,mse,0.8,0.8380744959062578,0.20904137077204374,0.629033125134214
D,0.40000000000000036,20,rmse,0.7000000000000001,0.8349369408801579,0.20605156533987923,0.6288853755402787
D,0.40000000000000036,20,hausdorff,0.7000000000000001,0.8349369408801579,0.20605156533987923,0.6288853755402787
D,0.40000000000000036,20,mae,0.7000000000000001,0.8349369408801579,0.20605156533987923,0.6288853755402787
D,0.20000000000000018,20,mse,1.0,0.84251982640422,0.21366831111891565,0.6288515152853043
D,0.0,20,mse,0.4,0.852222003234176,0.22364134495215077,0.6285806582820253
D,-0.09999999999999987,15,mse,0.6000000000000001,0.8325184216420496,0.20398573588247826,0.6285326857595713
D,0.5,20,hausdorff,1.0,0.8213529128224455,0.19293115313666842,0.6284217596857771
D,0.5,20,mae,1.0,0.8213529128224455,0.19293115313666842,0.6284217596857771
D,0.5,20,rmse,1.0,0.8213529128224455,0.19293115313666842,0.6284217596857771
D,0.7000000000000002,20,huber,0.8,0.7774268461990106,0.14904857983322384,0.6283782663657868
D,0.5,20,mse,0.5,0.8047425056857226,0.1766234715718421,0.6281190341138805
D,0.10000000000000009,20,rmse,0.30000000000000004,0.8532408382003793,0.22514555664561506,0.6280952815547642
D,0.10000000000000009,20,mae,0.30000000000000004,0.8532408382003793,0.22514555664561506,0.6280952815547642
D,0.10000000000000009,20,hausdorff,0.30000000000000004,0.8532408382003793,0.22514555664561506,0.6280952815547642
D,0.5,20,mse,0.8,0.8058885765207886,0.17781611713180617,0.6280724593889824
D,0.7000000000000002,20,rmse,0.2,0.7855093627458529,0.1574857629563251,0.6280235997895278
D,0.7000000000000002,20,hausdorff,0.2,0.7855093627458529,0.1574857629563251,0.6280235997895278
D,0.7000000000000002,20,mae,0.2,0.7855093627458529,0.1574857629563251,0.6280235997895278
D,1.0,15,hausdorff,0.30000000000000004,0.7529109746436653,0.12497252749624362,0.6279384471474216
D,1.0,15,rmse,0.30000000000000004,0.7529109746436653,0.12497252749624362,0.6279384471474216
D,1.0,15,mae,0.30000000000000004,0.7529109746436653,0.12497252749624362,0.6279384471474216
D,0.40000000000000036,20,mse,1.0,0.8165764909872003,0.18870126497057266,0.6278752260166276
D,-0.19999999999999996,15,mse,0.6000000000000001,0.837266655863968,0.20940025917850688,0.6278663966854611
D,0.5,20,mse,0.6000000000000001,0.8040225239131092,0.17620624874481708,0.6278162751682922
D,0.10000000000000009,15,mse,0.6000000000000001,0.8136849743875497,0.18595612689724667,0.6277288474903031
D,0.30000000000000027,20,mae,0.7000000000000001,0.8469048657428195,0.2193146527846761,0.6275902129581434
D,0.30000000000000027,20,rmse,0.7000000000000001,0.8469048657428195,0.2193146527846761,0.6275902129581434
D,0.30000000000000027,20,hausdorff,0.7000000000000001,0.8469048657428195,0.2193146527846761,0.6275902129581434
D,0.0,15,mse,0.6000000000000001,0.8227413273912711,0.19528657033438282,0.6274547570568884
D,0.6000000000000001,20,mae,0.8,0.8112606366775379,0.18404621196515444,0.6272144247123834
D,0.6000000000000001,20,rmse,0.8,0.8112606366775379,0.18404621196515444,0.6272144247123834
D,0.6000000000000001,20,hausdorff,0.8,0.8112606366775379,0.18404621196515444,0.6272144247123834
D,0.8000000000000003,20,huber,0.4,0.7465295366593565,0.11939409773332792,0.6271354389260286
D,0.6000000000000001,20,hausdorff,0.6000000000000001,0.8145237770459415,0.1874401547258896,0.6270836223200519
D,0.6000000000000001,20,mae,0.6000000000000001,0.8145237770459415,0.1874401547258896,0.6270836223200519
D,0.6000000000000001,20,rmse,0.6000000000000001,0.8145237770459415,0.1874401547258896,0.6270836223200519
D,0.40000000000000036,20,rmse,0.9,0.831469871886773,0.20441201496530073,0.6270578569214723
D,0.40000000000000036,20,mae,0.9,0.831469871886773,0.20441201496530073,0.6270578569214723
D,0.40000000000000036,20,hausdorff,0.9,0.831469871886773,0.20441201496530073,0.6270578569214723
D,0.6000000000000001,20,mse,0.5,0.7946955448492881,0.16783920882765913,0.6268563360216289
D,0.20000000000000018,15,mse,0.6000000000000001,0.8060688504795597,0.17921794241623284,0.6268509080633269
D,0.5,20,mse,0.9,0.8019300549785352,0.17519352659372567,0.6267365283848095
D,0.30000000000000027,20,hausdorff,0.9,0.8439183688089542,0.21733812553101792,0.6265802432779363
D,0.30000000000000027,20,rmse,0.9,0.8439183688089542,0.21733812553101792,0.6265802432779363
D,0.30000000000000027,20,mae,0.9,0.8439183688089542,0.21733812553101792,0.6265802432779363
D,0.6000000000000001,20,hausdorff,0.7000000000000001,0.8112417082375568,0.18470750570828973,0.6265342025292671
D,0.6000000000000001,20,rmse,0.7000000000000001,0.8112417082375568,0.18470750570828973,0.6265342025292671
D,0.6000000000000001,20,mae,0.7000000000000001,0.8112417082375568,0.18470750570828973,0.6265342025292671
D,-0.19999999999999996,20,mse,0.30000000000000004,0.8610987405319659,0.23495914192563883,0.6261395986063271
D,0.0,20,mse,0.5,0.8529817010526974,0.22684587183619978,0.6261358292164977
D,0.6000000000000001,20,hausdorff,0.9,0.8086898156856643,0.182788171013894,0.6259016446717703
D,0.6000000000000001,20,mae,0.9,0.8086898156856643,0.182788171013894,0.6259016446717703
D,0.6000000000000001,20,rmse,0.9,0.8086898156856643,0.182788171013894,0.6259016446717703
D,0.9000000000000004,15,mse,0.2,0.7438208518035425,0.11798591057071789,0.6258349412328246
D,0.40000000000000036,20,rmse,0.6000000000000001,0.8362879777575105,0.21056268587179744,0.625725291885713
D,0.40000000000000036,20,hausdorff,0.6000000000000001,0.8362879777575105,0.21056268587179744,0.625725291885713
D,0.40000000000000036,20,mae,0.6000000000000001,0.8362879777575105,0.21056268587179744,0.625725291885713
D,0.10000000000000009,15,rmse,0.5,0.8363192114954711,0.21074947789679357,0.6255697335986775
D,0.10000000000000009,15,mae,0.5,0.8363192114954711,0.21074947789679357,0.6255697335986775
D,0.10000000000000009,15,hausdorff,0.5,0.8363192114954711,0.21074947789679357,0.6255697335986775
D,0.8000000000000003,20,huber,0.8,0.7595733048315373,0.13411578776888194,0.6254575170626553
D,0.6000000000000001,15,huber,0.7000000000000001,0.757320800062849,0.13191169634752709,0.6254091037153219
D,0.8000000000000003,15,huber,0.5,0.7336233863654353,0.10829125213464706,0.6253321342307883
D,0.8000000000000003,15,huber,0.4,0.7238228705601348,0.09855335921264409,0.6252695113474908
D,1.1,15,rmse,0.2,0.7274378917332055,0.10224441204254535,0.6251934796906602
D,1.1,15,mae,0.2,0.7274378917332055,0.10224441204254535,0.6251934796906602
D,1.1,15,hausdorff,0.2,0.7274378917332055,0.10224441204254535,0.6251934796906602
D,-0.19999999999999996,20,huber,1.0,0.8590943311126958,0.23423531508424675,0.6248590160284491
D,0.10000000000000009,20,mse,1.0,0.8499093056118809,0.22510823276161154,0.6248010728502694
D,0.7000000000000002,15,mse,0.4,0.7586655709245773,0.13387451414676857,0.6247910567778088
D,0.7000000000000002,15,huber,0.7000000000000001,0.7503192051665173,0.1259022639576401,0.6244169412088771
D,0.20000000000000018,15,hausdorff,0.5,0.8295443197205793,0.20528790057857219,0.6242564191420071
D,0.20000000000000018,15,mae,0.5,0.8295443197205793,0.20528790057857219,0.6242564191420071
D,0.20000000000000018,15,rmse,0.5,0.8295443197205793,0.20528790057857219,0.6242564191420071
D,0.10000000000000009,20,mse,0.9,0.8480349226848665,0.2238858230774989,0.6241490996073675
D,0.30000000000000027,20,rmse,1.0,0.8459708782763243,0.22188803278781147,0.6240828454885129
D,0.30000000000000027,20,mae,1.0,0.8459708782763243,0.22188803278781147,0.6240828454885129
D,0.30000000000000027,20,hausdorff,1.0,0.8459708782763243,0.22188803278781147,0.6240828454885129
D,0.30000000000000027,15,mse,0.6000000000000001,0.7939691270176071,0.1699242911852308,0.6240448358323764
D,0.0,20,mse,0.6000000000000001,0.8541492204020349,0.230156745872095,0.6239924745299399
D,0.8000000000000003,15,huber,0.6000000000000001,0.7397908472936618,0.11582525398369267,0.6239655933099691
D,0.30000000000000027,15,mae,0.5,0.821020416722992,0.19739288313359918,0.6236275335893928
D,0.30000000000000027,15,hausdorff,0.5,0.821020416722992,0.19739288313359918,0.6236275335893928
D,0.30000000000000027,15,rmse,0.5,0.821020416722992,0.19739288313359918,0.6236275335893928
D,0.7000000000000002,20,mse,0.6000000000000001,0.7810527256801532,0.15756982621744728,0.6234828994627059
D,0.20000000000000018,15,huber,0.8,0.7937578522893749,0.17041432168699405,0.6233435306023809
D,0.0,15,mae,0.5,0.8434427020400143,0.22019138972039015,0.6232513123196242
D,0.0,15,hausdorff,0.5,0.8434427020400143,0.22019138972039015,0.6232513123196242
D,0.0,15,rmse,0.5,0.8434427020400143,0.22019138972039015,0.6232513123196242
D,-0.09999999999999987,20,mse,0.4,0.8564860724982453,0.23328729003002352,0.6231987824682217
D,0.8000000000000003,15,rmse,0.4,0.7732041317789278,0.1500233577802361,0.6231807739986917
D,0.8000000000000003,15,hausdorff,0.4,0.7732041317789278,0.1500233577802361,0.6231807739986917
D,0.8000000000000003,15,mae,0.4,0.7732041317789278,0.1500233577802361,0.6231807739986917
D,0.30000000000000027,20,hausdorff,0.6000000000000001,0.844696227001673,0.22160819619228822,0.6230880308093848
D,0.30000000000000027,20,mae,0.6000000000000001,0.844696227001673,0.22160819619228822,0.6230880308093848
D,0.30000000000000027,20,rmse,0.6000000000000001,0.844696227001673,0.22160819619228822,0.6230880308093848
D,0.6000000000000001,20,huber,0.9,0.7841667437283818,0.16108280439712197,0.6230839393312598
D,0.10000000000000009,15,huber,0.8,0.7975096560411786,0.1745228486703282,0.6229868073708504
D,0.0,20,hausdorff,0.30000000000000004,0.8586889281221536,0.2357833703665154,0.6229055577556382
D,0.0,20,mae,0.30000000000000004,0.8586889281221536,0.2357833703665154,0.6229055577556382
D,0.0,20,rmse,0.30000000000000004,0.8586889281221536,0.2357833703665154,0.6229055577556382
D,-0.09999999999999987,20,huber,1.0,0.8544767264950913,0.23174555783410902,0.6227311686609823
D,0.0,15,huber,0.8,0.799818458349981,0.17711498822361252,0.6227034701263685
D,0.30000000000000027,15,huber,0.8,0.7850895907263765,0.16267455045543303,0.6224150402709435
D,0.7000000000000002,20,hausdorff,0.8,0.7923109898331542,0.1700512799439175,0.6222597098892366
D,0.7000000000000002,20,mae,0.8,0.7923109898331542,0.1700512799439175,0.6222597098892366
D,0.7000000000000002,20,rmse,0.8,0.7923109898331542,0.1700512799439175,0.6222597098892366
D,-0.09999999999999987,15,huber,0.8,0.8015644900960128,0.17931088067775097,0.6222536094182618
D,0.10000000000000009,20,mse,0.8,0.8450184973239435,0.2228330527090705,0.622185444614873
D,-0.09999999999999987,15,hausdorff,0.5,0.8479737265710386,0.2258836139511405,0.6220901126198981
D,-0.09999999999999987,15,mae,0.5,0.8479737265710386,0.2258836139511405,0.6220901126198981
D,-0.09999999999999987,15,rmse,0.5,0.8479737265710386,0.2258836139511405,0.6220901126198981
D,-0.09999999999999987,10,mse,0.2,0.7582464449087725,0.136257273143291,0.6219891717654815
D,0.7000000000000002,20,hausdorff,1.0,0.7897299159362908,0.16796067087193145,0.6217692450643594
D,0.7000000000000002,20,rmse,1.0,0.7897299159362908,0.16796067087193145,0.6217692450643594
D,0.7000000000000002,20,mae,1.0,0.7897299159362908,0.16796067087193145,0.6217692450643594
D,0.7000000000000002,20,mse,0.30000000000000004,0.7787285075006719,0.15711077804384344,0.6216177294568285
D,0.20000000000000018,20,mae,0.8,0.8520956599274219,0.23054573459214198,0.6215499253352799
D,0.20000000000000018,20,rmse,0.8,0.8520956599274219,0.23054573459214198,0.6215499253352799
D,0.20000000000000018,20,hausdorff,0.8,0.8520956599274219,0.23054573459214198,0.6215499253352799
D,-0.19999999999999996,10,mse,0.2,0.7585350451973728,0.13701578882116153,0.6215192563762113
D,0.40000000000000036,15,mse,0.6000000000000001,0.7841080426828386,0.16264723765373995,0.6214608050290986
D,0.20000000000000018,20,rmse,0.7000000000000001,0.8514911182702485,0.2301056415190302,0.6213854767512182
D,0.20000000000000018,20,mae,0.7000000000000001,0.8514911182702485,0.2301056415190302,0.6213854767512182
D,0.20000000000000018,20,hausdorff,0.7000000000000001,0.8514911182702485,0.2301056415190302,0.6213854767512182
D,0.6000000000000001,15,mse,0.5,0.7643057494594927,0.14296511745309506,0.6213406320063977
