LOS,a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
B,-1.2999999999999998,15,mse,0.8,0.9572871572871573,0.99552672332496,-0.03823956603780265
B,-1.4,20,huber,0.9,0.9575757575757575,0.9958295047448057,-0.03825374716904817
B,-1.6,20,mse,1.0,0.9574314574314574,0.995726572530668,-0.038295115099210575
B,-1.5,20,mse,0.8,0.9574314574314574,0.9957358536022948,-0.03830439617083736
B,-1.2,10,rmse,0.7000000000000001,0.9552669552669553,0.9936002381260128,-0.03833328285905757
B,-1.2,10,hausdorff,0.7000000000000001,0.9552669552669553,0.9936002381260128,-0.03833328285905757
B,-1.2,10,mae,0.7000000000000001,0.9552669552669553,0.9936002381260128,-0.03833328285905757
B,-1.5,20,huber,1.0,0.9575757575757575,0.9959477095550926,-0.03837195197933507
B,-1.0,10,rmse,0.2,0.9568542568542568,0.995244154874614,-0.038389898020357194
B,-1.0,10,hausdorff,0.2,0.9568542568542568,0.995244154874614,-0.038389898020357194
B,-1.0,10,mae,0.2,0.9568542568542568,0.995244154874614,-0.038389898020357194
B,-0.8999999999999999,5,rmse,0.7000000000000001,0.9538239538239538,0.9922589591430893,-0.03843500531913546
B,-0.8999999999999999,5,hausdorff,0.7000000000000001,0.9538239538239538,0.9922589591430893,-0.03843500531913546
B,-0.8999999999999999,5,mae,0.7000000000000001,0.9538239538239538,0.9922589591430893,-0.03843500531913546
B,-1.5,15,hausdorff,0.7000000000000001,0.9572871572871573,0.9957703397770393,-0.03848318248988203
B,-1.5,15,mae,0.7000000000000001,0.9572871572871573,0.9957703397770393,-0.03848318248988203
B,-1.5,15,rmse,0.7000000000000001,0.9572871572871573,0.9957703397770393,-0.03848318248988203
B,-1.7,20,hausdorff,0.8,0.9574314574314574,0.9959472253689678,-0.03851576793751044
B,-1.7,20,rmse,0.8,0.9574314574314574,0.9959472253689678,-0.03851576793751044
B,-1.7,20,mae,0.8,0.9574314574314574,0.9959472253689678,-0.03851576793751044
B,-1.2,15,huber,0.8,0.9565656565656566,0.9952254948666431,-0.038659838300986515
B,-1.7,20,mae,0.6000000000000001,0.9574314574314574,0.9961056906504334,-0.038674233218976006
B,-1.7,20,hausdorff,0.6000000000000001,0.9574314574314574,0.9961056906504334,-0.038674233218976006
B,-1.7,20,rmse,0.6000000000000001,0.9574314574314574,0.9961056906504334,-0.038674233218976006
B,-1.0,10,mse,0.4,0.9554112554112554,0.9941220386190458,-0.03871078320779042
B,-1.2,20,huber,0.5,0.9575757575757575,0.9962952326008163,-0.03871947502505879
B,-1.2,15,huber,0.9,0.9565656565656566,0.9952958307203446,-0.038730174154687935
B,-1.0,5,mae,1.0,0.9565656565656566,0.9953272694845728,-0.03876161291891622
B,-1.0,5,mae,0.9,0.9565656565656566,0.9953272694845728,-0.03876161291891622
B,-1.0,5,hausdorff,1.0,0.9565656565656566,0.9953272694845728,-0.03876161291891622
B,-1.0,5,hausdorff,0.9,0.9565656565656566,0.9953272694845728,-0.03876161291891622
B,-1.0,5,rmse,1.0,0.9565656565656566,0.9953272694845728,-0.03876161291891622
B,-1.0,5,rmse,0.9,0.9565656565656566,0.9953272694845728,-0.03876161291891622
B,-1.2999999999999998,15,huber,1.0,0.9567099567099567,0.9955481722290529,-0.038838215519096164
B,-0.8999999999999999,10,huber,0.8,0.9515151515151515,0.9903575905357439,-0.03884243902059237
B,-1.2999999999999998,15,mse,0.7000000000000001,0.9575757575757575,0.996420689004421,-0.03884493142866352
B,-1.2999999999999998,15,mse,0.6000000000000001,0.9575757575757575,0.99644727060995,-0.03887151303419245
B,-0.8999999999999999,10,huber,0.9,0.9515151515151515,0.9903898278020238,-0.038874676286872245
B,-0.7999999999999998,5,mse,0.30000000000000004,0.9523809523809523,0.9913014995041871,-0.03892054712323478
B,-1.5,15,mae,0.4,0.9575757575757575,0.9965149406362245,-0.03893918306046695
B,-1.5,15,hausdorff,0.4,0.9575757575757575,0.9965149406362245,-0.03893918306046695
B,-1.5,15,rmse,0.4,0.9575757575757575,0.9965149406362245,-0.03893918306046695
B,-1.0,10,mse,0.6000000000000001,0.9538239538239538,0.9928047192810929,-0.03898076545713913
B,-1.5,20,huber,0.9,0.9575757575757575,0.9965947327827609,-0.03901897520700337
B,-1.1,15,huber,0.6000000000000001,0.9564213564213564,0.995478710550481,-0.03905735412912459
B,-1.5,15,mae,0.8,0.9574314574314574,0.9965033305487148,-0.03907187311725735
B,-1.5,15,rmse,0.8,0.9574314574314574,0.9965033305487148,-0.03907187311725735
B,-1.5,15,hausdorff,0.8,0.9574314574314574,0.9965033305487148,-0.03907187311725735
B,-0.8999999999999999,10,huber,0.6000000000000001,0.952958152958153,0.9920501902432067,-0.03909203728505373
B,-1.2,10,mae,0.4,0.955988455988456,0.9951049293371886,-0.03911647334873258
B,-1.2,10,hausdorff,0.4,0.955988455988456,0.9951049293371886,-0.03911647334873258
B,-1.2,10,rmse,0.4,0.955988455988456,0.9951049293371886,-0.03911647334873258
B,-1.4,20,huber,0.8,0.9575757575757575,0.9966999109343607,-0.0391241533586032
B,-0.7999999999999998,5,mse,0.2,0.9552669552669553,0.9944738538803488,-0.03920689861339355
B,-1.0,10,mse,0.30000000000000004,0.955988455988456,0.9952279113762367,-0.03923945538778062
B,-1.5,15,rmse,0.9,0.9571428571428571,0.9963850211352062,-0.039242163992349144
B,-1.5,15,mae,0.9,0.9571428571428571,0.9963850211352062,-0.039242163992349144
B,-1.5,15,hausdorff,0.9,0.9571428571428571,0.9963850211352062,-0.039242163992349144
B,-1.2999999999999998,10,rmse,0.9,0.9574314574314574,0.9967297371791753,-0.039298279747717935
B,-1.2999999999999998,10,hausdorff,0.9,0.9574314574314574,0.9967297371791753,-0.039298279747717935
B,-1.2999999999999998,10,hausdorff,1.0,0.9574314574314574,0.9967297371791753,-0.039298279747717935
B,-1.2999999999999998,10,rmse,1.0,0.9574314574314574,0.9967297371791753,-0.039298279747717935
B,-1.2999999999999998,10,mae,0.9,0.9574314574314574,0.9967297371791753,-0.039298279747717935
B,-1.2999999999999998,10,mae,1.0,0.9574314574314574,0.9967297371791753,-0.039298279747717935
B,-1.5,15,mae,1.0,0.9571428571428571,0.9965008985238107,-0.03935804138095367
B,-1.5,15,rmse,1.0,0.9571428571428571,0.9965008985238107,-0.03935804138095367
B,-1.5,15,hausdorff,1.0,0.9571428571428571,0.9965008985238107,-0.03935804138095367
B,-1.7,20,mae,0.7000000000000001,0.9574314574314574,0.9968148631897494,-0.03938340575829202
B,-1.7,20,hausdorff,0.7000000000000001,0.9574314574314574,0.9968148631897494,-0.03938340575829202
B,-1.7,20,rmse,0.7000000000000001,0.9574314574314574,0.9968148631897494,-0.03938340575829202
B,-2.0,5,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.5,5,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.6,5,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.2999999999999998,20,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.6,15,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-0.7,5,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.6,10,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.0,15,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.1,5,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-2.0,15,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-2.0,20,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-0.7999999999999998,10,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.9,5,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.2999999999999998,5,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.6,20,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-0.8999999999999999,5,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.2999999999999998,15,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.7,15,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.7,10,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.2,5,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.2,20,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.1,10,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.5,15,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.0,10,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.7,20,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.5,10,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.2999999999999998,10,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.5,20,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.4,10,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.0,5,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.2,10,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.8,10,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.8,15,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.8,5,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.4,5,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.4,15,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.7,5,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-0.8999999999999999,10,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.4,20,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.9,20,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.8,20,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.9,15,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-0.7999999999999998,5,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.1,15,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.9,10,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.2,15,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-2.0,10,huber,0.4,0.9545454545454546,0.9939393939393939,-0.039393939393939315
B,-1.2999999999999998,15,huber,0.9,0.956998556998557,0.9964502318747458,-0.039451674876188836
B,-0.8999999999999999,10,huber,0.7000000000000001,0.9520923520923521,0.991574844198788,-0.03948249210643595
B,-0.7999999999999998,5,mse,0.4,0.9520923520923521,0.9916005614172152,-0.0395082093248631
B,-1.0,5,hausdorff,0.7000000000000001,0.9572871572871573,0.9968253968253968,-0.03953823953823954
B,-1.0,5,rmse,0.8,0.9572871572871573,0.9968253968253968,-0.03953823953823954
B,-1.0,5,hausdorff,0.8,0.9572871572871573,0.9968253968253968,-0.03953823953823954
B,-1.0,5,rmse,0.7000000000000001,0.9572871572871573,0.9968253968253968,-0.03953823953823954
B,-1.0,5,mae,0.8,0.9572871572871573,0.9968253968253968,-0.03953823953823954
B,-1.0,5,mae,0.7000000000000001,0.9572871572871573,0.9968253968253968,-0.03953823953823954
B,-1.5,20,huber,0.7000000000000001,0.9575757575757575,0.9971442610198591,-0.039568503444101566
B,-1.4,20,huber,0.7000000000000001,0.9575757575757575,0.9971442610198591,-0.039568503444101566
B,-1.1,10,rmse,0.30000000000000004,0.9565656565656566,0.9961358909847151,-0.03957023441905849
B,-1.1,10,mae,0.30000000000000004,0.9565656565656566,0.9961358909847151,-0.03957023441905849
B,-1.1,10,hausdorff,0.30000000000000004,0.9565656565656566,0.9961358909847151,-0.03957023441905849
B,-1.2,15,huber,0.7000000000000001,0.9564213564213564,0.9960480862394738,-0.039626729818117434
B,-1.7,20,rmse,0.5,0.9575757575757575,0.9972032988821455,-0.039627541306388014
B,-1.7,20,mae,0.5,0.9575757575757575,0.9972032988821455,-0.039627541306388014
B,-1.7,20,hausdorff,0.5,0.9575757575757575,0.9972032988821455,-0.039627541306388014
B,-1.5,20,mse,0.5,0.9574314574314574,0.9971463634400773,-0.03971490600861993
B,-1.5,15,hausdorff,0.5,0.9575757575757575,0.9974026142108504,-0.03982685663509289
B,-1.5,15,rmse,0.5,0.9575757575757575,0.9974026142108504,-0.03982685663509289
B,-1.5,15,mae,0.5,0.9575757575757575,0.9974026142108504,-0.03982685663509289
B,-1.4,15,mse,0.9,0.9575757575757575,0.9974080801254072,-0.039832322549649635
B,-1.5,20,mse,0.30000000000000004,0.9574314574314574,0.9973072021599304,-0.039875744728472995
B,-1.5,20,huber,0.8,0.9575757575757575,0.9974651389723159,-0.0398893813965584
B,-1.4,20,huber,0.6000000000000001,0.9575757575757575,0.9974955179500634,-0.03991976037430589
B,-1.1,10,mse,1.0,0.9552669552669553,0.9951965982475094,-0.039929642980554125
B,-1.0,10,mse,0.2,0.9574314574314574,0.9973705117407069,-0.03993905430924949
B,-1.2999999999999998,10,hausdorff,0.8,0.9575757575757575,0.9975468975468976,-0.0399711399711401
B,-1.2999999999999998,10,rmse,0.8,0.9575757575757575,0.9975468975468976,-0.0399711399711401
B,-1.2999999999999998,10,mae,0.8,0.9575757575757575,0.9975468975468976,-0.0399711399711401
B,-1.8,20,hausdorff,0.9,0.9574314574314574,0.9974549814919871,-0.04002352406052967
B,-1.8,20,mae,0.9,0.9574314574314574,0.9974549814919871,-0.04002352406052967
B,-1.8,20,rmse,0.9,0.9574314574314574,0.9974549814919871,-0.04002352406052967
B,-0.7999999999999998,5,mse,1.0,0.9496392496392497,0.9896651324120906,-0.040025882772840915
B,-1.0,10,huber,1.0,0.9538239538239538,0.9938580313242479,-0.040034077500294085
B,-1.7,20,hausdorff,0.4,0.9575757575757575,0.9976225830191014,-0.040046825443343925
B,-1.7,20,rmse,0.4,0.9575757575757575,0.9976225830191014,-0.040046825443343925
B,-1.7,20,mae,0.4,0.9575757575757575,0.9976225830191014,-0.040046825443343925
B,-1.5,15,rmse,0.6000000000000001,0.9574314574314574,0.9975078509024865,-0.04007639347102909
B,-1.5,15,hausdorff,0.6000000000000001,0.9574314574314574,0.9975078509024865,-0.04007639347102909
B,-1.5,15,mae,0.6000000000000001,0.9574314574314574,0.9975078509024865,-0.04007639347102909
B,-1.1,10,mse,0.9,0.9562770562770563,0.9963631840923385,-0.0400861278152822
B,-0.7,5,hausdorff,0.2,0.9539682539682539,0.9940621217776873,-0.04009386780943336
B,-0.7,5,rmse,0.2,0.9539682539682539,0.9940621217776873,-0.04009386780943336
B,-0.7,5,mae,0.2,0.9539682539682539,0.9940621217776873,-0.04009386780943336
B,-1.2999999999999998,15,mse,0.30000000000000004,0.9575757575757575,0.9977521282545205,-0.04017637067876301
B,-1.6,20,huber,1.0,0.9575757575757575,0.9977560666825985,-0.040180309106841006
B,-1.0,10,huber,0.8,0.9548340548340548,0.9950211088356258,-0.040187054001570965
B,-1.2999999999999998,15,huber,0.8,0.9572871572871573,0.9974818243957,-0.04019466710854269
B,-1.4,15,huber,0.9,0.9572871572871573,0.9974818243957,-0.04019466710854269
B,-1.0,10,huber,0.9,0.9548340548340548,0.9950533461019057,-0.04021929126785084
B,-1.4,15,huber,1.0,0.9572871572871573,0.9975084060012289,-0.04022124871407162
B,-1.0,10,huber,0.7000000000000001,0.9544011544011545,0.9946772973012411,-0.04027614290008663
B,-0.7999999999999998,5,mse,0.6000000000000001,0.9530430353959766,0.9933723975666943,-0.0403293621707177
B,-1.2999999999999998,15,huber,0.7000000000000001,0.9568542568542568,0.997202487393875,-0.04034823053961811
B,-1.2,15,rmse,0.2,0.9575757575757575,0.9979344001815912,-0.04035864260583366
B,-1.2,15,mae,0.2,0.9575757575757575,0.9979344001815912,-0.04035864260583366
B,-1.2,15,hausdorff,0.2,0.9575757575757575,0.9979344001815912,-0.04035864260583366
B,-0.7999999999999998,5,mae,0.30000000000000004,0.9542568542568544,0.9946553601928743,-0.0403985059360199
B,-0.7999999999999998,5,hausdorff,0.30000000000000004,0.9542568542568544,0.9946553601928743,-0.0403985059360199
B,-0.7999999999999998,5,rmse,0.30000000000000004,0.9542568542568544,0.9946553601928743,-0.0403985059360199
B,-1.1,15,huber,0.5,0.9571428571428571,0.9976209463051569,-0.04047808916229978
B,-1.8,20,mae,1.0,0.9575757575757575,0.9980681828848594,-0.04049242530910191
B,-1.8,20,rmse,1.0,0.9575757575757575,0.9980681828848594,-0.04049242530910191
B,-1.8,20,hausdorff,1.0,0.9575757575757575,0.9980681828848594,-0.04049242530910191
B,-1.1,10,huber,0.9,0.9558441558441559,0.9963389292056706,-0.040494773361514635
B,-0.7999999999999998,5,mse,0.9,0.9493506493506493,0.9898660227528958,-0.040515373402246535
B,-1.1,10,huber,1.0,0.9558441558441559,0.9963655108111995,-0.040521354967043566
B,-1.1,10,mse,0.30000000000000004,0.9571428571428571,0.9977367661578188,-0.04059390901496174
B,-1.4,20,mse,0.2,0.9574314574314574,0.9980578404105686,-0.04062638297911114
B,-1.4,15,mae,0.30000000000000004,0.9575757575757575,0.9982114376851219,-0.04063568010936436
B,-1.4,15,rmse,0.30000000000000004,0.9575757575757575,0.9982114376851219,-0.04063568010936436
B,-1.4,15,hausdorff,0.30000000000000004,0.9575757575757575,0.9982114376851219,-0.04063568010936436
B,-1.2,10,hausdorff,0.6000000000000001,0.9552669552669553,0.995967367727122,-0.04070041246016676
B,-1.2,10,mae,0.6000000000000001,0.9552669552669553,0.995967367727122,-0.04070041246016676
B,-1.2,10,rmse,0.6000000000000001,0.9552669552669553,0.995967367727122,-0.04070041246016676
B,-0.8999999999999999,5,mae,0.4,0.9542568542568544,0.9949951038136928,-0.04073824955683847
B,-0.8999999999999999,5,hausdorff,0.4,0.9542568542568544,0.9949951038136928,-0.04073824955683847
B,-0.8999999999999999,5,rmse,0.4,0.9542568542568544,0.9949951038136928,-0.04073824955683847
B,-0.7,5,huber,0.6000000000000001,0.9552669552669553,0.9960063151450711,-0.04073935987811583
B,-1.8,20,mae,0.6000000000000001,0.9575757575757575,0.9983171667127688,-0.0407414091370113
B,-1.8,20,rmse,0.6000000000000001,0.9575757575757575,0.9983171667127688,-0.0407414091370113
B,-1.8,20,hausdorff,0.6000000000000001,0.9575757575757575,0.9983171667127688,-0.0407414091370113
B,-0.7999999999999998,5,mse,0.5,0.9544011544011545,0.9951434841132488,-0.04074232971209435
B,-0.7,5,huber,0.5,0.9571428571428571,0.9979000531632112,-0.0407571960203541
B,-0.8999999999999999,10,huber,0.5,0.9575757575757575,0.9983519404572037,-0.04077618288144613
B,-1.6,20,huber,0.9,0.9575757575757575,0.998367014874192,-0.04079125729843447
B,-0.8999999999999999,5,hausdorff,0.30000000000000004,0.9572871572871573,0.9981392876129719,-0.040852130325814584
B,-0.8999999999999999,5,mae,0.30000000000000004,0.9572871572871573,0.9981392876129719,-0.040852130325814584
B,-0.8999999999999999,5,rmse,0.30000000000000004,0.9572871572871573,0.9981392876129719,-0.040852130325814584
B,-0.7,5,huber,0.7000000000000001,0.9516594516594516,0.9925244211486507,-0.04086496948919904
B,-0.8999999999999999,5,mse,0.30000000000000004,0.9574314574314574,0.9982987772461456,-0.04086731981468816
B,-1.8,20,mae,0.8,0.9574314574314574,0.9982998893142707,-0.040868431882813305
B,-1.8,20,hausdorff,0.8,0.9574314574314574,0.9982998893142707,-0.040868431882813305
B,-1.8,20,rmse,0.8,0.9574314574314574,0.9982998893142707,-0.040868431882813305
B,-0.7,5,huber,0.8,0.9500721500721501,0.9909524180012631,-0.040880267929113034
B,-1.2999999999999998,20,huber,0.5,0.9575757575757575,0.9984696589959748,-0.040893901420217316
B,-0.7,5,huber,0.9,0.9500721500721501,0.990984655267543,-0.04091250519539291
B,-0.7999999999999998,5,mae,0.2,0.9571428571428571,0.9980595427963849,-0.040916685653527796
B,-0.7999999999999998,5,rmse,0.2,0.9571428571428571,0.9980595427963849,-0.040916685653527796
B,-0.7999999999999998,5,hausdorff,0.2,0.9571428571428571,0.9980595427963849,-0.040916685653527796
B,-1.8,20,rmse,0.7000000000000001,0.9574314574314574,0.9983531058660856,-0.0409216484346282
B,-1.8,20,hausdorff,0.7000000000000001,0.9574314574314574,0.9983531058660856,-0.0409216484346282
