a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
0.9000000000000004,10,rmse,1.0,0.6904761904761905,0.13513513513513514,0.5553410553410554
0.9000000000000004,10,hausdorff,1.0,0.6904761904761905,0.13513513513513514,0.5553410553410554
0.9000000000000004,10,mae,1.0,0.6904761904761905,0.13513513513513514,0.5553410553410554
1.0,15,mse,0.6000000000000001,0.6428571428571428,0.08783783783783784,0.555019305019305
-0.3999999999999999,20,huber,0.6000000000000001,1.0,0.44594594594594594,0.5540540540540541
-0.3999999999999999,20,huber,0.7000000000000001,1.0,0.44594594594594594,0.5540540540540541
-0.19999999999999996,20,huber,0.7000000000000001,1.0,0.44594594594594594,0.5540540540540541
-0.09999999999999987,20,huber,0.6000000000000001,1.0,0.44594594594594594,0.5540540540540541
-0.19999999999999996,20,mse,0.4,1.0,0.44594594594594594,0.5540540540540541
-0.09999999999999987,20,huber,0.7000000000000001,1.0,0.44594594594594594,0.5540540540540541
-0.19999999999999996,20,huber,0.6000000000000001,1.0,0.44594594594594594,0.5540540540540541
-0.5,20,huber,0.7000000000000001,1.0,0.44594594594594594,0.5540540540540541
-0.7,20,huber,0.7000000000000001,1.0,0.44594594594594594,0.5540540540540541
-0.5999999999999999,20,huber,0.6000000000000001,1.0,0.44594594594594594,0.5540540540540541
-0.5,20,huber,0.6000000000000001,1.0,0.44594594594594594,0.5540540540540541
-0.7,20,huber,0.6000000000000001,1.0,0.44594594594594594,0.5540540540540541
-0.2999999999999998,20,huber,0.6000000000000001,1.0,0.44594594594594594,0.5540540540540541
-0.2999999999999998,20,mse,0.5,1.0,0.44594594594594594,0.5540540540540541
-0.2999999999999998,20,mse,0.4,1.0,0.44594594594594594,0.5540540540540541
-0.3999999999999999,20,mse,0.5,1.0,0.44594594594594594,0.5540540540540541
-0.7999999999999998,20,huber,0.6000000000000001,1.0,0.44594594594594594,0.5540540540540541
-0.7999999999999998,20,huber,0.7000000000000001,1.0,0.44594594594594594,0.5540540540540541
-0.2999999999999998,20,huber,0.7000000000000001,1.0,0.44594594594594594,0.5540540540540541
-0.5999999999999999,20,huber,0.7000000000000001,1.0,0.44594594594594594,0.5540540540540541
-0.3999999999999999,20,mse,0.4,1.0,0.44594594594594594,0.5540540540540541
-0.09999999999999987,20,mse,0.1,0.9047619047619048,0.3513513513513513,0.5534105534105535
-0.19999999999999996,20,mse,0.1,0.9047619047619048,0.3513513513513513,0.5534105534105535
0.0,20,mse,0.1,0.9047619047619048,0.3513513513513513,0.5534105534105535
-0.2999999999999998,20,mse,0.1,0.9047619047619048,0.3513513513513513,0.5534105534105535
-0.2999999999999998,15,mse,0.6000000000000001,0.9047619047619047,0.35135135135135137,0.5534105534105533
0.5,20,mse,0.2,0.8095238095238095,0.2567567567567568,0.5527670527670527
0.7000000000000002,10,hausdorff,0.9,0.7142857142857143,0.16216216216216217,0.5521235521235521
0.7000000000000002,10,hausdorff,1.0,0.7142857142857143,0.16216216216216217,0.5521235521235521
0.7000000000000002,10,rmse,1.0,0.7142857142857143,0.16216216216216217,0.5521235521235521
0.7000000000000002,10,mae,1.0,0.7142857142857143,0.16216216216216217,0.5521235521235521
0.7000000000000002,10,mae,0.9,0.7142857142857143,0.16216216216216217,0.5521235521235521
0.7000000000000002,10,rmse,0.9,0.7142857142857143,0.16216216216216217,0.5521235521235521
0.8000000000000003,15,mse,0.6000000000000001,0.6666666666666667,0.11486486486486487,0.5518018018018018
0.0,20,rmse,0.4,0.9761904761904762,0.42567567567567566,0.5505148005148005
0.0,20,hausdorff,0.4,0.9761904761904762,0.42567567567567566,0.5505148005148005
-0.5,20,mse,0.8,0.9761904761904762,0.42567567567567566,0.5505148005148005
0.0,20,mae,0.4,0.9761904761904762,0.42567567567567566,0.5505148005148005
0.30000000000000027,15,mae,0.7000000000000001,0.8809523809523809,0.3310810810810811,0.5498712998712998
0.10000000000000009,20,mse,0.1,0.8809523809523809,0.3310810810810811,0.5498712998712998
0.20000000000000018,15,hausdorff,0.7000000000000001,0.8809523809523809,0.3310810810810811,0.5498712998712998
0.20000000000000018,15,rmse,0.7000000000000001,0.8809523809523809,0.3310810810810811,0.5498712998712998
0.20000000000000018,15,mae,0.7000000000000001,0.8809523809523809,0.3310810810810811,0.5498712998712998
0.30000000000000027,15,rmse,0.7000000000000001,0.8809523809523809,0.3310810810810811,0.5498712998712998
0.30000000000000027,15,hausdorff,0.7000000000000001,0.8809523809523809,0.3310810810810811,0.5498712998712998
0.10000000000000009,10,mse,0.30000000000000004,0.8333333333333333,0.28378378378378377,0.5495495495495495
-0.3999999999999999,10,huber,0.7000000000000001,0.7857142857142857,0.23648648648648649,0.5492277992277992
-0.5999999999999999,10,huber,0.6000000000000001,0.7857142857142857,0.23648648648648649,0.5492277992277992
-0.5999999999999999,10,huber,0.7000000000000001,0.7857142857142857,0.23648648648648649,0.5492277992277992
0.40000000000000036,10,huber,0.7000000000000001,0.7857142857142857,0.23648648648648649,0.5492277992277992
0.30000000000000027,10,huber,0.6000000000000001,0.7857142857142857,0.23648648648648649,0.5492277992277992
0.30000000000000027,10,huber,0.7000000000000001,0.7857142857142857,0.23648648648648649,0.5492277992277992
-0.09999999999999987,10,huber,0.6000000000000001,0.7857142857142857,0.23648648648648649,0.5492277992277992
-0.19999999999999996,10,huber,0.7000000000000001,0.7857142857142857,0.23648648648648649,0.5492277992277992
-0.5,10,huber,0.7000000000000001,0.7857142857142857,0.23648648648648649,0.5492277992277992
0.40000000000000036,10,huber,0.6000000000000001,0.7857142857142857,0.23648648648648649,0.5492277992277992
-0.2999999999999998,10,huber,0.7000000000000001,0.7857142857142857,0.23648648648648649,0.5492277992277992
-0.2999999999999998,10,huber,0.6000000000000001,0.7857142857142857,0.23648648648648649,0.5492277992277992
0.20000000000000018,10,huber,0.7000000000000001,0.7857142857142857,0.23648648648648649,0.5492277992277992
0.10000000000000009,10,huber,0.7000000000000001,0.7857142857142857,0.23648648648648649,0.5492277992277992
-0.3999999999999999,10,huber,0.6000000000000001,0.7857142857142857,0.23648648648648649,0.5492277992277992
-0.5,10,huber,0.6000000000000001,0.7857142857142857,0.23648648648648649,0.5492277992277992
0.10000000000000009,10,huber,0.6000000000000001,0.7857142857142857,0.23648648648648649,0.5492277992277992
-0.09999999999999987,10,huber,0.7000000000000001,0.7857142857142857,0.23648648648648649,0.5492277992277992
0.5,10,huber,0.7000000000000001,0.7857142857142857,0.23648648648648649,0.5492277992277992
0.5,10,huber,0.6000000000000001,0.7857142857142857,0.23648648648648649,0.5492277992277992
0.0,10,huber,0.7000000000000001,0.7857142857142857,0.23648648648648649,0.5492277992277992
-0.19999999999999996,10,huber,0.6000000000000001,0.7857142857142857,0.23648648648648649,0.5492277992277992
0.20000000000000018,10,huber,0.6000000000000001,0.7857142857142857,0.23648648648648649,0.5492277992277992
0.0,10,huber,0.6000000000000001,0.7857142857142857,0.23648648648648649,0.5492277992277992
0.9000000000000004,15,mse,0.6000000000000001,0.6428571428571428,0.0945945945945946,0.5482625482625482
1.1,15,hausdorff,0.7000000000000001,0.6428571428571428,0.0945945945945946,0.5482625482625482
1.1,10,rmse,0.9,0.6428571428571428,0.0945945945945946,0.5482625482625482
1.0,10,rmse,0.9,0.6428571428571428,0.0945945945945946,0.5482625482625482
1.1,10,mae,0.9,0.6428571428571428,0.0945945945945946,0.5482625482625482
1.0,10,hausdorff,0.9,0.6428571428571428,0.0945945945945946,0.5482625482625482
1.0,10,mae,0.9,0.6428571428571428,0.0945945945945946,0.5482625482625482
1.1,15,mae,0.7000000000000001,0.6428571428571428,0.0945945945945946,0.5482625482625482
1.1,15,rmse,0.7000000000000001,0.6428571428571428,0.0945945945945946,0.5482625482625482
1.1,15,huber,0.8,0.6428571428571428,0.0945945945945946,0.5482625482625482
1.1,10,hausdorff,0.9,0.6428571428571428,0.0945945945945946,0.5482625482625482
1.4000000000000004,15,mse,0.4,0.5476190476190476,0.0,0.5476190476190476
-0.3999999999999999,20,mse,0.6000000000000001,1.0,0.45270270270270274,0.5472972972972973
-0.5999999999999999,20,mse,0.6000000000000001,1.0,0.45270270270270274,0.5472972972972973
-0.5,20,mse,0.6000000000000001,1.0,0.45270270270270274,0.5472972972972973
0.20000000000000018,20,hausdorff,0.7000000000000001,0.9047619047619048,0.3581081081081081,0.5466537966537967
0.20000000000000018,20,rmse,0.7000000000000001,0.9047619047619048,0.3581081081081081,0.5466537966537967
0.20000000000000018,20,mae,0.7000000000000001,0.9047619047619048,0.3581081081081081,0.5466537966537967
0.20000000000000018,15,mae,0.9,0.8571428571428571,0.3108108108108108,0.5463320463320462
0.20000000000000018,15,rmse,0.9,0.8571428571428571,0.3108108108108108,0.5463320463320462
0.0,10,mse,0.30000000000000004,0.8571428571428571,0.31081081081081086,0.5463320463320462
0.20000000000000018,15,hausdorff,0.9,0.8571428571428571,0.3108108108108108,0.5463320463320462
-0.5999999999999999,10,mse,0.30000000000000004,0.8571428571428571,0.31081081081081086,0.5463320463320462
-0.19999999999999996,10,mse,0.30000000000000004,0.8571428571428571,0.31081081081081086,0.5463320463320462
-0.2999999999999998,10,mse,0.30000000000000004,0.8571428571428571,0.31081081081081086,0.5463320463320462
-0.3999999999999999,10,mse,0.30000000000000004,0.8571428571428571,0.31081081081081086,0.5463320463320462
-0.5,10,mse,0.30000000000000004,0.8571428571428571,0.31081081081081086,0.5463320463320462
-0.09999999999999987,10,mse,0.30000000000000004,0.8571428571428571,0.31081081081081086,0.5463320463320462
0.7000000000000002,15,hausdorff,0.4,0.8095238095238095,0.26351351351351354,0.5460102960102959
0.6000000000000001,15,hausdorff,0.4,0.8095238095238095,0.26351351351351354,0.5460102960102959
0.6000000000000001,15,mae,0.4,0.8095238095238095,0.26351351351351354,0.5460102960102959
0.7000000000000002,15,rmse,0.4,0.8095238095238095,0.26351351351351354,0.5460102960102959
0.7000000000000002,15,mae,0.4,0.8095238095238095,0.26351351351351354,0.5460102960102959
0.6000000000000001,15,rmse,0.4,0.8095238095238095,0.26351351351351354,0.5460102960102959
0.5,20,mse,1.0,0.7619047619047619,0.21621621621621623,0.5456885456885456
0.6000000000000001,20,mse,1.0,0.7619047619047619,0.21621621621621623,0.5456885456885456
0.9000000000000004,10,rmse,0.5,0.7142857142857143,0.16891891891891891,0.5453667953667953
0.9000000000000004,10,mae,0.5,0.7142857142857143,0.16891891891891891,0.5453667953667953
0.9000000000000004,10,rmse,0.6000000000000001,0.7142857142857143,0.16891891891891891,0.5453667953667953
0.9000000000000004,10,hausdorff,0.6000000000000001,0.7142857142857143,0.16891891891891891,0.5453667953667953
0.9000000000000004,10,mae,0.6000000000000001,0.7142857142857143,0.16891891891891891,0.5453667953667953
0.9000000000000004,10,hausdorff,0.5,0.7142857142857143,0.16891891891891891,0.5453667953667953
0.8000000000000003,10,mse,0.30000000000000004,0.6666666666666666,0.12162162162162163,0.545045045045045
0.30000000000000027,10,huber,0.30000000000000004,0.6190476190476191,0.07432432432432433,0.5447232947232947
0.40000000000000036,10,huber,0.30000000000000004,0.6190476190476191,0.07432432432432433,0.5447232947232947
0.20000000000000018,10,huber,0.30000000000000004,0.6190476190476191,0.07432432432432433,0.5447232947232947
0.10000000000000009,10,huber,0.30000000000000004,0.6190476190476191,0.07432432432432433,0.5447232947232947
-0.2999999999999998,10,huber,0.30000000000000004,0.6190476190476191,0.07432432432432433,0.5447232947232947
-0.19999999999999996,10,huber,0.30000000000000004,0.6190476190476191,0.07432432432432433,0.5447232947232947
0.6000000000000001,10,huber,0.30000000000000004,0.6190476190476191,0.07432432432432433,0.5447232947232947
-0.3999999999999999,10,huber,0.30000000000000004,0.6190476190476191,0.07432432432432433,0.5447232947232947
0.0,10,huber,0.30000000000000004,0.6190476190476191,0.07432432432432433,0.5447232947232947
-0.09999999999999987,10,huber,0.30000000000000004,0.6190476190476191,0.07432432432432433,0.5447232947232947
0.5,10,huber,0.30000000000000004,0.6190476190476191,0.07432432432432433,0.5447232947232947
-0.2999999999999998,20,rmse,1.0,0.9761904761904762,0.43243243243243246,0.5437580437580437
-0.2999999999999998,20,mae,1.0,0.9761904761904762,0.43243243243243246,0.5437580437580437
-0.19999999999999996,20,hausdorff,1.0,0.9761904761904762,0.43243243243243246,0.5437580437580437
-0.19999999999999996,20,rmse,1.0,0.9761904761904762,0.43243243243243246,0.5437580437580437
-0.19999999999999996,20,mae,1.0,0.9761904761904762,0.43243243243243246,0.5437580437580437
-0.2999999999999998,20,hausdorff,1.0,0.9761904761904762,0.43243243243243246,0.5437580437580437
0.0,15,mse,0.5,0.8809523809523809,0.33783783783783783,0.5431145431145431
-0.09999999999999987,15,mse,0.5,0.8809523809523809,0.33783783783783783,0.5431145431145431
0.0,15,mse,0.4,0.8809523809523809,0.33783783783783783,0.5431145431145431
-0.19999999999999996,15,mse,0.5,0.8809523809523809,0.33783783783783783,0.5431145431145431
-0.19999999999999996,15,mse,0.4,0.8809523809523809,0.33783783783783783,0.5431145431145431
-0.09999999999999987,15,mse,0.4,0.8809523809523809,0.33783783783783783,0.5431145431145431
1.2000000000000002,10,hausdorff,0.30000000000000004,0.5952380952380952,0.05405405405405406,0.5411840411840412
1.2000000000000002,10,rmse,0.30000000000000004,0.5952380952380952,0.05405405405405406,0.5411840411840412
1.2000000000000002,10,mae,0.30000000000000004,0.5952380952380952,0.05405405405405406,0.5411840411840412
0.20000000000000018,20,mae,0.4,0.9523809523809523,0.41216216216216217,0.5402187902187902
0.20000000000000018,20,rmse,0.4,0.9523809523809523,0.41216216216216217,0.5402187902187902
0.10000000000000009,20,mae,0.4,0.9523809523809523,0.41216216216216217,0.5402187902187902
0.20000000000000018,20,hausdorff,0.4,0.9523809523809523,0.41216216216216217,0.5402187902187902
0.10000000000000009,20,rmse,0.4,0.9523809523809523,0.41216216216216217,0.5402187902187902
0.10000000000000009,20,hausdorff,0.4,0.9523809523809523,0.41216216216216217,0.5402187902187902
-0.2999999999999998,15,mse,0.5,0.9047619047619047,0.36486486486486486,0.5398970398970397
0.30000000000000027,20,mse,1.0,0.8571428571428572,0.31756756756756754,0.5395752895752897
0.20000000000000018,20,mse,1.0,0.8571428571428572,0.31756756756756754,0.5395752895752897
-0.19999999999999996,15,mse,0.9,0.8571428571428571,0.31756756756756754,0.5395752895752896
-0.09999999999999987,15,mse,0.9,0.8571428571428571,0.31756756756756754,0.5395752895752896
0.40000000000000036,20,mse,0.2,0.8095238095238095,0.2702702702702703,0.5392535392535392
0.40000000000000036,10,mse,0.6000000000000001,0.7619047619047619,0.22297297297297297,0.5389317889317888
0.40000000000000036,20,mse,1.0,0.7619047619047619,0.22297297297297297,0.5389317889317888
0.5,20,mae,0.9,0.7619047619047619,0.22297297297297297,0.5389317889317888
0.30000000000000027,10,mse,0.6000000000000001,0.7619047619047619,0.22297297297297297,0.5389317889317888
0.10000000000000009,10,mse,0.6000000000000001,0.7619047619047619,0.22297297297297297,0.5389317889317888
0.5,20,hausdorff,0.9,0.7619047619047619,0.22297297297297297,0.5389317889317888
0.5,20,rmse,0.9,0.7619047619047619,0.22297297297297297,0.5389317889317888
0.20000000000000018,10,mse,0.6000000000000001,0.7619047619047619,0.22297297297297297,0.5389317889317888
0.7000000000000002,15,huber,1.0,0.7142857142857143,0.17567567567567566,0.5386100386100386
0.9000000000000004,10,hausdorff,0.9,0.6666666666666666,0.1283783783783784,0.5382882882882882
0.9000000000000004,10,rmse,0.9,0.6666666666666666,0.1283783783783784,0.5382882882882882
0.9000000000000004,10,mae,0.9,0.6666666666666666,0.1283783783783784,0.5382882882882882
1.0,15,mse,0.9,0.6666666666666666,0.1283783783783784,0.5382882882882882
-0.09999999999999987,20,rmse,0.6000000000000001,0.9761904761904762,0.4391891891891892,0.537001287001287
-0.09999999999999987,20,rmse,0.5,0.9761904761904762,0.4391891891891892,0.537001287001287
-0.19999999999999996,20,mae,0.5,0.9761904761904762,0.4391891891891892,0.537001287001287
-0.19999999999999996,20,mae,0.6000000000000001,0.9761904761904762,0.4391891891891892,0.537001287001287
-0.19999999999999996,20,hausdorff,0.5,0.9761904761904762,0.4391891891891892,0.537001287001287
-0.09999999999999987,20,mae,0.6000000000000001,0.9761904761904762,0.4391891891891892,0.537001287001287
-0.19999999999999996,20,rmse,0.5,0.9761904761904762,0.4391891891891892,0.537001287001287
-0.09999999999999987,20,mae,0.5,0.9761904761904762,0.4391891891891892,0.537001287001287
-0.09999999999999987,20,hausdorff,0.6000000000000001,0.9761904761904762,0.4391891891891892,0.537001287001287
-0.09999999999999987,20,hausdorff,0.5,0.9761904761904762,0.4391891891891892,0.537001287001287
-0.19999999999999996,20,rmse,0.6000000000000001,0.9761904761904762,0.4391891891891892,0.537001287001287
-0.19999999999999996,20,hausdorff,0.6000000000000001,0.9761904761904762,0.4391891891891892,0.537001287001287
-0.19999999999999996,15,mse,1.0,0.8809523809523809,0.3445945945945946,0.5363577863577863
-0.09999999999999987,15,mse,1.0,0.8809523809523809,0.3445945945945946,0.5363577863577863
0.10000000000000009,15,mse,0.8,0.8333333333333333,0.2972972972972973,0.5360360360360359
0.30000000000000027,15,mse,0.8,0.8333333333333333,0.2972972972972973,0.5360360360360359
0.30000000000000027,15,mse,0.7000000000000001,0.8333333333333333,0.2972972972972973,0.5360360360360359
0.20000000000000018,15,mse,0.8,0.8333333333333333,0.2972972972972973,0.5360360360360359
0.30000000000000027,20,mse,0.7000000000000001,0.7857142857142857,0.25,0.5357142857142857
0.30000000000000027,20,mse,0.8,0.7857142857142857,0.25,0.5357142857142857
0.10000000000000009,20,mse,0.8,0.7857142857142857,0.25,0.5357142857142857
0.20000000000000018,20,mse,0.8,0.7857142857142857,0.25,0.5357142857142857
0.20000000000000018,20,mse,0.7000000000000001,0.7857142857142857,0.25,0.5357142857142857
0.8000000000000003,10,rmse,1.0,0.6904761904761905,0.1554054054054054,0.5350707850707851
0.8000000000000003,10,mae,1.0,0.6904761904761905,0.1554054054054054,0.5350707850707851
