LOS,a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
C,-1.5,20,rmse,0.8,0.9696969696969697,0.9933222052110154,-0.023625235514045717
C,-1.5,20,hausdorff,0.8,0.9696969696969697,0.9933222052110154,-0.023625235514045717
C,-1.5,20,mae,0.8,0.9696969696969697,0.9933222052110154,-0.023625235514045717
C,-1.5,20,rmse,0.5,0.9695526695526696,0.9931869792785049,-0.023634309725835245
C,-1.5,20,mae,0.5,0.9695526695526696,0.9931869792785049,-0.023634309725835245
C,-1.5,20,hausdorff,0.5,0.9695526695526696,0.9931869792785049,-0.023634309725835245
C,-1.2999999999999998,15,hausdorff,0.4,0.9696969696969697,0.9933600787241026,-0.023663109027132867
C,-1.2999999999999998,15,rmse,0.4,0.9696969696969697,0.9933600787241026,-0.023663109027132867
C,-1.2999999999999998,15,mae,0.4,0.9696969696969697,0.9933600787241026,-0.023663109027132867
C,-1.1,10,hausdorff,0.4,0.9679509379509379,0.9916284504376602,-0.02367751248672234
C,-1.1,10,rmse,0.4,0.9679509379509379,0.9916284504376602,-0.02367751248672234
C,-1.1,10,mae,0.4,0.9679509379509379,0.9916284504376602,-0.02367751248672234
C,-1.1,15,mse,0.2,0.9695526695526696,0.9932508113074396,-0.02369814175477003
C,-1.2,15,mse,0.9,0.9688311688311688,0.9925518350362023,-0.023720666205033436
C,-1.2,15,mse,0.7000000000000001,0.9695526695526696,0.9933056269247418,-0.02375295737207217
C,-1.1,15,mae,0.2,0.9696969696969697,0.9935968461415631,-0.02389987644459335
C,-1.1,15,hausdorff,0.2,0.9696969696969697,0.9935968461415631,-0.02389987644459335
C,-1.1,15,rmse,0.2,0.9696969696969697,0.9935968461415631,-0.02389987644459335
C,-0.7999999999999998,15,huber,0.30000000000000004,0.9168831168831169,0.9409027243279635,-0.024019607444846658
C,-0.7999999999999998,5,mse,0.5,0.9638065529242,0.9880450174088308,-0.02423846448463074
C,-1.9,5,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.9,5,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-2.0,20,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.9,10,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.9,5,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-2.0,20,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-2.0,15,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-2.0,10,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.1,10,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-2.0,15,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-2.0,5,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-2.0,20,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-2.0,15,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.9,10,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.7,5,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.8,15,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.8,15,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.9,15,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.9,10,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.9,15,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.9,15,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.8,5,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.8,5,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.8,10,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.8,5,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.8,10,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.9,20,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.9,20,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.9,20,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.6,15,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.7,10,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-2.0,10,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.7,15,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-0.7999999999999998,5,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.7,20,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.7,20,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.7,15,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.6,5,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.6,5,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.6,5,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.6,10,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.6,10,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.6,10,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.7,20,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.1,5,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.5,5,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.6,15,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.6,15,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.1,5,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.1,5,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.8,20,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.8,20,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.8,20,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.7,10,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.7,5,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.7,5,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.7,10,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.7,15,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.8,10,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.8,15,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-0.7999999999999998,5,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.2999999999999998,5,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.5,20,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.5,15,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.5,15,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.5,10,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.5,10,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.5,5,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.5,10,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.5,5,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.1,10,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.6,20,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.6,20,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.6,20,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.2,15,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.5,15,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-0.7999999999999998,5,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.4,5,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.4,10,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.4,10,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.4,10,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.4,15,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.1,10,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-0.8999999999999999,5,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.4,15,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.4,20,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.4,15,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-2.0,10,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.4,20,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.5,20,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.4,5,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.4,5,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.5,20,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.0,5,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.4,20,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.2999999999999998,5,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-0.8999999999999999,5,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.2999999999999998,10,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.2,15,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.2999999999999998,10,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.2999999999999998,5,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.2999999999999998,10,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.2999999999999998,15,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.2999999999999998,15,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.0,10,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.0,10,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-0.8999999999999999,5,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.2999999999999998,15,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.0,10,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.2,10,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.2999999999999998,20,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.2999999999999998,20,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.2,15,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.2999999999999998,20,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.0,5,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.2,5,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.0,5,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-2.0,5,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.2,5,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.2,5,rmse,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.2,10,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-2.0,5,hausdorff,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.2,10,mae,0.1,0.8303030303030303,0.8545454545454545,-0.024242424242424176
C,-1.0,10,mse,0.8,0.9670779220779221,0.9914591121552109,-0.024381190077288784
C,-0.7999999999999998,5,mse,0.6000000000000001,0.9636282998047705,0.9880247395595032,-0.024396439754732713
C,-0.8999999999999999,5,mae,0.9,0.9648506069094305,0.9892974102926531,-0.02444680338322258
C,-0.8999999999999999,5,rmse,0.9,0.9648506069094305,0.9892974102926531,-0.02444680338322258
C,-0.8999999999999999,5,hausdorff,0.9,0.9648506069094305,0.9892974102926531,-0.02444680338322258
C,-0.7999999999999998,5,mse,0.7000000000000001,0.9634839996604702,0.9879378707069296,-0.024453871046459463
C,-0.7,5,hausdorff,0.2,0.9632077073253544,0.9877296627220669,-0.024521955396712425
C,-0.7,5,mae,0.2,0.9632077073253544,0.9877296627220669,-0.024521955396712425
C,-0.7,5,rmse,0.2,0.9632077073253544,0.9877296627220669,-0.024521955396712425
C,-1.5,20,mae,1.0,0.9695526695526696,0.9941254165264101,-0.024572746973740456
C,-1.5,20,hausdorff,1.0,0.9695526695526696,0.9941254165264101,-0.024572746973740456
C,-1.5,20,rmse,1.0,0.9695526695526696,0.9941254165264101,-0.024572746973740456
C,-1.5,20,hausdorff,0.7000000000000001,0.9696969696969697,0.9942941740036938,-0.024597204306724074
C,-1.5,20,rmse,0.7000000000000001,0.9696969696969697,0.9942941740036938,-0.024597204306724074
C,-1.5,20,mae,0.7000000000000001,0.9696969696969697,0.9942941740036938,-0.024597204306724074
C,-0.8999999999999999,10,huber,0.7000000000000001,0.9658874458874459,0.9904862527861698,-0.024598806898723846
C,-0.7,5,huber,1.0,0.9616556319497496,0.9862598447603682,-0.024604212810618642
C,-0.8999999999999999,5,rmse,1.0,0.9648506069094305,0.989466204066105,-0.024615597156674496
C,-0.8999999999999999,5,mae,1.0,0.9648506069094305,0.989466204066105,-0.024615597156674496
C,-0.8999999999999999,5,hausdorff,1.0,0.9648506069094305,0.989466204066105,-0.024615597156674496
C,-0.7999999999999998,5,mae,0.30000000000000004,0.9625965537730244,0.9872573508440757,-0.024660797071051288
C,-0.7999999999999998,5,rmse,0.30000000000000004,0.9625965537730244,0.9872573508440757,-0.024660797071051288
C,-0.7999999999999998,5,hausdorff,0.30000000000000004,0.9625965537730244,0.9872573508440757,-0.024660797071051288
C,-1.2999999999999998,20,huber,0.8,0.9696969696969697,0.9943733638894783,-0.024676394192508555
C,-1.5,20,mae,0.4,0.9695526695526696,0.9942451950103839,-0.024692525457714276
C,-1.5,20,rmse,0.4,0.9695526695526696,0.9942451950103839,-0.024692525457714276
C,-1.5,20,hausdorff,0.4,0.9695526695526696,0.9942451950103839,-0.024692525457714276
C,-1.4,15,hausdorff,0.5,0.9695526695526696,0.9942638110003363,-0.02471114144766673
C,-1.4,15,rmse,0.5,0.9695526695526696,0.9942638110003363,-0.02471114144766673
C,-1.4,15,mae,0.5,0.9695526695526696,0.9942638110003363,-0.02471114144766673
C,-0.5999999999999999,5,mse,0.1,0.9441982853747559,0.968912846258551,-0.02471456088379509
C,-1.0,10,huber,1.0,0.9680663780663781,0.9928064892345069,-0.024740111168128798
C,-1.0,10,mse,0.30000000000000004,0.9683838383838383,0.99312940158184,-0.024745563198001697
C,-0.7999999999999998,5,mse,1.0,0.9631457431457432,0.9879807323002774,-0.024834989154534193
C,-1.2,15,mse,0.5,0.9696969696969697,0.994579271778229,-0.0248823020812593
C,-0.8999999999999999,5,hausdorff,0.5,0.9652618623206858,0.9901914645117267,-0.0249296021910409
C,-0.8999999999999999,5,rmse,0.5,0.9652618623206858,0.9901914645117267,-0.0249296021910409
C,-0.8999999999999999,5,mae,0.5,0.9652618623206858,0.9901914645117267,-0.0249296021910409
C,-1.1,20,huber,0.5,0.9695526695526696,0.9945227757965458,-0.02497010624387619
C,-1.2,15,mse,0.4,0.9696969696969697,0.9946881813542869,-0.024991211657317214
C,-1.2,10,rmse,0.5,0.9693939393939394,0.9944291910982633,-0.02503525170432397
C,-1.2,10,mae,0.5,0.9693939393939394,0.9944291910982633,-0.02503525170432397
C,-1.2,10,hausdorff,0.5,0.9693939393939394,0.9944291910982633,-0.02503525170432397
C,-1.5,20,hausdorff,0.9,0.9695526695526696,0.9946317335004476,-0.025079063947778035
C,-1.5,20,rmse,0.9,0.9695526695526696,0.9946317335004476,-0.025079063947778035
C,-1.5,20,mae,0.9,0.9695526695526696,0.9946317335004476,-0.025079063947778035
C,-1.2,20,huber,0.6000000000000001,0.9696969696969697,0.9948566250311751,-0.02515965533420539
C,-0.8999999999999999,5,rmse,0.4,0.9662719633307869,0.9915120338944969,-0.025240070563710026
C,-0.8999999999999999,5,mae,0.4,0.9662719633307869,0.9915120338944969,-0.025240070563710026
C,-0.8999999999999999,5,hausdorff,0.4,0.9662719633307869,0.9915120338944969,-0.025240070563710026
C,-0.7,5,huber,0.9,0.9627883880825058,0.9880359579784063,-0.02524756989590049
C,-1.2,15,huber,1.0,0.9688311688311688,0.99408646529938,-0.02525529646821123
C,-0.7999999999999998,5,mse,0.4,0.9642178083354553,0.9896139112682026,-0.0253961029327473
C,-1.4,20,mse,0.9,0.9696969696969697,0.9951122530768018,-0.02541528337983212
C,-0.7999999999999998,5,mse,0.8,0.9644529326882267,0.9898718920259946,-0.025418959337767832
C,-1.4,20,mse,0.6000000000000001,0.9696969696969697,0.9951675315581812,-0.025470561861211438
C,-1.4,20,mse,0.4,0.9695526695526696,0.9950303089098165,-0.025477639357146864
C,-1.4,15,rmse,1.0,0.9695526695526696,0.9950445554993624,-0.025491885946692827
C,-1.4,15,mae,1.0,0.9695526695526696,0.9950445554993624,-0.025491885946692827
C,-1.4,15,hausdorff,1.0,0.9695526695526696,0.9950445554993624,-0.025491885946692827
C,-1.0,20,huber,0.30000000000000004,0.9181818181818182,0.9437725812262217,-0.025590763044403442
C,-1.4,15,hausdorff,0.6000000000000001,0.9696969696969697,0.9952979163714395,-0.02560094667446977
C,-1.4,15,rmse,0.6000000000000001,0.9696969696969697,0.9952979163714395,-0.02560094667446977
C,-1.4,15,mae,0.6000000000000001,0.9696969696969697,0.9952979163714395,-0.02560094667446977
C,-1.2,15,mse,0.8,0.9694083694083695,0.9950894460696202,-0.025681076661250746
C,-1.2,10,hausdorff,1.0,0.9688239538239538,0.9945478362887394,-0.02572388246478563
C,-1.2,10,rmse,1.0,0.9688239538239538,0.9945478362887394,-0.02572388246478563
C,-1.2,10,mae,1.0,0.9688239538239538,0.9945478362887394,-0.02572388246478563
C,-0.7999999999999998,10,huber,0.5,0.9683982683982684,0.9941414854258891,-0.025743217027620724
C,-1.2999999999999998,15,rmse,0.30000000000000004,0.9696969696969697,0.9954638334821528,-0.025766863785183114
C,-1.2999999999999998,15,hausdorff,0.30000000000000004,0.9696969696969697,0.9954638334821528,-0.025766863785183114
C,-1.2999999999999998,15,mae,0.30000000000000004,0.9696969696969697,0.9954638334821528,-0.025766863785183114
C,-1.5,20,rmse,0.30000000000000004,0.9695526695526696,0.9953693816860266,-0.02581671213335701
C,-1.5,20,mae,0.30000000000000004,0.9695526695526696,0.9953693816860266,-0.02581671213335701
C,-1.5,20,hausdorff,0.30000000000000004,0.9695526695526696,0.9953693816860266,-0.02581671213335701
C,-1.4,15,hausdorff,0.9,0.9695526695526696,0.9955502344333369,-0.02599756488066729
C,-1.4,15,mae,0.9,0.9695526695526696,0.9955502344333369,-0.02599756488066729
C,-1.4,15,rmse,0.9,0.9695526695526696,0.9955502344333369,-0.02599756488066729
C,-1.0,10,huber,0.9,0.9681890331890333,0.9941977604370988,-0.026008727248065577
C,-1.2,10,rmse,0.6000000000000001,0.968961038961039,0.9950006562751953,-0.02603961731415627
C,-1.2,10,hausdorff,0.6000000000000001,0.968961038961039,0.9950006562751953,-0.02603961731415627
C,-1.2,10,mae,0.6000000000000001,0.968961038961039,0.9950006562751953,-0.02603961731415627
C,-1.2,15,huber,0.9,0.9689538239538239,0.9950079180124201,-0.026054094058596156
