TMU ID, Legacy TMU ID, Site Name
C6E971CAD166789BE0433CC411ACCCEA,30014545,TMU Site 9755/2 on A1 northbound between A697 and A1068; GPS Ref: 418395;596768; Northbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2024-01-16,11:14:00,1,156,118,10,9,19,59.74,15,120010101,19
2024-01-16,11:29:00,1,138,101,14,9,14,81.64,15,120010101,19
2024-01-16,11:44:00,1,151,120,13,13,5,82.05,15,120010101,19
2024-01-16,11:59:00,1,145,109,14,2,20,80.90,15,120010101,19
2024-01-16,12:14:00,1,122,90,10,14,8,77.56,15,120010101,19
2024-01-16,12:29:00,1,144,110,10,13,11,78.76,15,120010101,19
2024-01-16,12:44:00,1,138,111,11,6,10,84.21,15,120010101,19
2024-01-16,12:59:00,1,121,101,10,2,8,86.49,15,120010101,19
2024-01-16,13:14:00,1,119,97,6,4,12,80.23,15,120010101,19
2024-01-16,13:29:00,1,91,68,10,6,7,81.01,15,120010101,19
2024-01-16,13:44:00,1,133,101,9,11,12,68.45,15,120010101,19
2024-01-16,13:59:00,1,120,92,11,13,4,83.54,15,120010101,19
2024-01-16,14:14:00,1,102,84,7,2,9,85.42,15,120010101,19
2024-01-16,14:29:00,1,126,99,7,6,14,79.64,15,120010101,19
2024-01-16,14:44:00,1,133,103,7,9,14,79.72,15,120010101,19
2024-01-16,14:59:00,1,125,99,9,6,11,83.62,15,120010101,19
2024-01-16,15:14:00,1,116,97,10,4,5,84.66,15,120010101,19
2024-01-16,15:29:00,1,113,94,5,8,6,85.57,15,120010101,19
2024-01-16,15:44:00,1,148,123,11,4,10,81.36,15,120010101,19
2024-01-16,15:59:00,1,141,121,5,5,10,80.68,15,120010101,19
2024-01-16,16:14:00,1,117,94,9,7,7,81.30,15,120010101,19
2024-01-16,16:29:00,1,143,115,11,6,11,80.65,15,120010101,19
2024-01-16,16:44:00,1,135,108,11,6,10,81.62,15,120010101,19
2024-01-16,16:59:00,1,137,110,15,1,11,78.96,15,120010101,19
2024-01-16,17:14:00,1,122,107,5,4,6,80.77,15,120010101,19
2024-01-16,17:29:00,1,143,128,7,3,5,84.61,15,120010101,19
2024-01-16,17:44:00,1,103,85,10,1,7,82.13,15,120010101,19
2024-01-16,17:59:00,1,118,100,3,3,12,78.60,15,120010101,19
2024-01-16,18:14:00,1,107,94,6,0,7,84.11,15,120010101,19
2024-01-16,18:29:00,1,87,71,3,2,11,83.78,15,120010101,19
2024-01-16,18:44:00,1,92,78,5,1,8,85.23,15,120010101,19
2024-01-16,18:59:00,1,74,59,6,2,7,84.19,15,120010101,19
2024-01-16,19:14:00,1,56,39,5,3,9,85.01,15,120010101,19
2024-01-16,19:29:00,1,60,43,5,6,6,85.19,15,120010101,19
2024-01-16,19:44:00,1,55,39,3,0,13,84.54,15,120010101,19
2024-01-16,19:59:00,1,47,32,2,5,8,85.83,15,120010101,19
2024-01-16,20:14:00,1,44,38,1,3,2,83.36,15,120010101,19
2024-01-16,20:29:00,1,44,37,3,1,3,85.01,15,120010101,19
2024-01-16,20:44:00,1,28,23,3,1,1,87.12,15,120010101,19
2024-01-16,20:59:00,1,34,30,1,1,2,84.81,15,120010101,19
2024-01-16,21:14:00,1,33,30,0,2,1,87.70,15,120010101,19
2024-01-16,21:29:00,1,25,22,1,2,0,85.36,15,120010101,19
2024-01-16,21:44:00,1,23,20,2,0,1,88.19,15,120010101,19
2024-01-16,21:59:00,1,17,15,1,0,1,86.10,15,120010101,19
2024-01-16,22:14:00,1,13,8,4,0,1,86.21,15,120010101,19
2024-01-16,22:29:00,1,15,13,1,0,1,94.52,15,120010101,19
2024-01-16,22:44:00,1,17,11,2,1,3,88.35,15,120010101,19
2024-01-16,22:59:00,1,8,5,3,0,0,88.14,15,120010101,19
2024-01-16,23:14:00,1,17,11,4,1,1,93.15,15,120010101,19
2024-01-16,23:29:00,1,8,6,1,0,1,91.55,15,120010101,19
2024-01-16,23:44:00,1,8,5,1,2,0,83.79,15,120010101,19
2024-01-16,23:59:00,1,11,9,0,1,1,87.32,15,120010101,19
2024-01-17,00:14:00,2,5,3,0,0,2,89.74,15,120010101,19
2024-01-17,00:29:00,2,12,10,0,0,2,91.80,15,120010101,19
2024-01-17,00:44:00,2,7,3,0,2,2,86.35,15,120010101,19
2024-01-17,00:59:00,2,7,4,0,1,2,93.82,15,120010101,19
2024-01-17,01:14:00,2,3,1,0,0,2,86.66,15,120010101,19
2024-01-17,01:29:00,2,8,4,1,1,2,94.13,15,120010101,19
2024-01-17,01:44:00,2,1,0,0,1,0,95.00,15,120010101,19
2024-01-17,01:59:00,2,4,3,0,1,0,95.18,15,120010101,19
2024-01-17,02:14:00,2,10,5,3,1,1,91.85,15,120010101,19
2024-01-17,02:29:00,2,6,2,0,0,4,88.99,15,120010101,19
2024-01-17,02:44:00,2,4,1,1,0,2,86.60,15,120010101,19
2024-01-17,02:59:00,2,6,1,1,1,3,82.87,15,120010101,19
2024-01-17,03:14:00,2,3,1,0,0,2,84.72,15,120010101,19
2024-01-17,03:29:00,2,8,6,1,0,1,91.52,15,120010101,19
2024-01-17,03:44:00,2,11,4,3,3,1,89.70,15,120010101,19
2024-01-17,03:59:00,2,6,2,1,0,3,82.16,15,120010101,19
2024-01-17,04:14:00,2,10,2,0,4,4,86.59,15,120010101,19
2024-01-17,04:29:00,2,4,1,0,0,3,91.14,15,120010101,19
2024-01-17,04:44:00,2,17,9,1,5,2,93.13,15,120010101,19
2024-01-17,04:59:00,2,17,4,2,5,6,90.41,15,120010101,19
2024-01-17,05:14:00,2,22,8,1,5,8,83.79,15,120010101,19
2024-01-17,05:29:00,2,20,7,3,3,7,82.48,15,120010101,19
2024-01-17,05:44:00,2,20,11,0,2,7,85.78,15,120010101,19
2024-01-17,05:59:00,2,25,17,1,2,5,87.75,15,120010101,19
2024-01-17,06:14:00,2,30,15,6,2,7,85.94,15,120010101,19
2024-01-17,06:29:00,2,70,40,11,6,13,81.17,15,120010101,19
2024-01-17,06:44:00,2,75,41,13,5,16,80.95,15,120010101,19
2024-01-17,06:59:00,2,100,69,10,9,12,76.36,15,120010101,19
2024-01-17,07:14:00,2,135,99,14,11,11,78.55,15,120010101,19
2024-01-17,07:29:00,2,144,92,24,14,14,60.01,15,120010101,19
2024-01-17,07:44:00,2,195,153,24,11,7,74.10,15,120010101,19
2024-01-17,07:59:00,2,223,162,37,14,10,74.64,15,120010101,19
2024-01-17,08:14:00,2,179,129,27,14,9,71.34,15,120010101,19
2024-01-17,08:29:00,2,223,168,29,20,6,73.92,15,120010101,19
2024-01-17,08:44:00,2,201,157,20,16,8,77.35,15,120010101,19
2024-01-17,08:59:00,2,207,149,27,18,13,81.23,15,120010101,19
2024-01-17,09:14:00,2,138,91,25,12,10,77.98,15,120010101,19
2024-01-17,09:29:00,2,192,132,26,18,16,69.84,15,120010101,19
2024-01-17,09:44:00,2,151,101,26,14,10,80.14,15,120010101,19
2024-01-17,09:59:00,2,147,102,21,17,7,79.99,15,120010101,19
2024-01-17,10:14:00,2,140,99,19,15,7,83.83,15,120010101,19
2024-01-17,10:29:00,2,136,94,11,14,17,81.54,15,120010101,19
2024-01-17,10:44:00,2,150,105,21,10,14,80.49,15,120010101,19
2024-01-17,10:59:00,2,150,101,11,20,18,82.31,15,120010101,19
2024-01-17,11:14:00,2,131,84,21,16,10,67.64,15,120010101,19
2024-01-17,11:29:00,2,121,86,8,16,11,80.44,15,120010101,19
2024-01-17,11:44:00,2,141,106,14,10,11,78.36,15,120010101,19
2024-01-17,11:59:00,2,117,93,8,9,7,82.80,15,120010101,19
2024-01-17,12:14:00,2,141,116,7,7,11,82.56,15,120010101,19
2024-01-17,12:29:00,2,153,113,17,9,14,82.38,15,120010101,19
2024-01-17,12:44:00,2,125,91,17,11,6,84.74,15,120010101,19
2024-01-17,12:59:00,2,125,88,20,8,9,80.10,15,120010101,19
2024-01-17,13:14:00,2,115,99,5,4,7,84.21,15,120010101,19
2024-01-17,13:29:00,2,108,83,8,9,8,83.93,15,120010101,19
2024-01-17,13:44:00,2,135,111,6,11,7,83.05,15,120010101,19
2024-01-17,13:59:00,2,109,82,9,9,9,83.98,15,120010101,19
2024-01-17,14:14:00,2,123,88,18,8,9,83.80,15,120010101,19
2024-01-17,14:29:00,2,124,105,9,5,5,83.41,15,120010101,19
2024-01-17,14:44:00,2,150,121,10,11,8,82.12,15,120010101,19
2024-01-17,14:59:00,2,122,95,15,5,7,82.33,15,120010101,19
2024-01-17,15:14:00,2,114,85,8,10,11,84.21,15,120010101,19
2024-01-17,15:29:00,2,145,119,9,9,8,82.03,15,120010101,19
2024-01-17,15:44:00,2,143,117,8,7,11,82.26,15,120010101,19
2024-01-17,15:59:00,2,160,139,7,2,12,80.59,15,120010101,19
2024-01-17,16:14:00,2,127,104,8,3,12,84.10,15,120010101,19
2024-01-17,16:29:00,2,151,125,11,7,8,82.39,15,120010101,19
2024-01-17,16:44:00,2,170,144,12,3,11,79.82,15,120010101,19
2024-01-17,16:59:00,2,140,113,13,5,9,80.42,15,120010101,19
2024-01-17,17:14:00,2,152,124,13,7,8,79.29,15,120010101,19
2024-01-17,17:29:00,2,146,126,7,4,9,79.34,15,120010101,19
2024-01-17,17:44:00,2,142,116,10,5,11,80.87,15,120010101,19
2024-01-17,17:59:00,2,129,110,7,4,8,83.05,15,120010101,19
2024-01-17,18:14:00,2,125,108,6,2,9,82.05,15,120010101,19
2024-01-17,18:29:00,2,83,67,3,2,11,79.97,15,120010101,19
2024-01-17,18:44:00,2,84,74,1,2,7,80.20,15,120010101,19
2024-01-17,18:59:00,2,92,72,6,4,10,75.71,15,120010101,19
2024-01-17,19:14:00,2,87,57,14,7,9,86.13,15,120010101,19
2024-01-17,19:29:00,2,66,51,6,3,6,80.80,15,120010101,19
2024-01-17,19:44:00,2,43,37,4,0,2,86.67,15,120010101,19
2024-01-17,19:59:00,2,60,45,2,5,8,82.07,15,120010101,19
2024-01-17,20:14:00,2,53,39,4,2,8,82.19,15,120010101,19
2024-01-17,20:29:00,2,38,29,6,1,2,85.88,15,120010101,19
2024-01-17,20:44:00,2,27,20,4,1,2,82.57,15,120010101,19
2024-01-17,20:59:00,2,45,37,2,2,4,83.69,15,120010101,19
2024-01-17,21:14:00,2,29,24,2,1,2,89.21,15,120010101,19
2024-01-17,21:29:00,2,27,19,1,2,5,74.87,15,120010101,19
2024-01-17,21:44:00,2,32,28,3,0,1,87.59,15,120010101,19
2024-01-17,21:59:00,2,25,23,1,0,1,82.34,15,120010101,19
2024-01-17,22:14:00,2,22,20,0,1,1,91.52,15,120010101,19
2024-01-17,22:29:00,2,14,12,1,0,1,85.19,15,120010101,19
2024-01-17,22:44:00,2,12,8,1,1,2,87.27,15,120010101,19
2024-01-17,22:59:00,2,17,11,0,1,5,82.29,15,120010101,19
2024-01-17,23:14:00,2,11,7,3,0,1,91.44,15,120010101,19
2024-01-17,23:29:00,2,8,6,0,1,1,88.22,15,120010101,19
2024-01-17,23:44:00,2,13,8,1,2,2,85.72,15,120010101,19
2024-01-17,23:59:00,2,7,5,0,1,1,90.56,15,120010101,19
2024-01-18,00:14:00,3,8,6,0,0,2,91.36,15,120010101,19
2024-01-18,00:29:00,3,3,1,0,0,2,87.71,15,120010101,19
2024-01-18,00:44:00,3,8,4,0,0,4,85.17,15,120010101,19
2024-01-18,00:59:00,3,5,3,0,0,2,84.56,15,120010101,19
2024-01-18,01:14:00,3,7,3,1,2,1,93.54,15,120010101,19
2024-01-18,01:29:00,3,5,2,0,1,2,84.49,15,120010101,19
2024-01-18,01:44:00,3,5,5,0,0,0,90.67,15,120010101,19
2024-01-18,01:59:00,3,6,4,0,0,2,86.02,15,120010101,19
2024-01-18,02:14:00,3,3,2,0,0,1,84.82,15,120010101,19
2024-01-18,02:29:00,3,8,3,0,0,5,86.36,15,120010101,19
2024-01-18,02:44:00,3,8,3,0,2,3,92.26,15,120010101,19
2024-01-18,02:59:00,3,6,3,0,1,2,89.78,15,120010101,19
2024-01-18,03:14:00,3,8,3,3,0,2,84.30,15,120010101,19
2024-01-18,03:29:00,3,4,3,0,0,1,81.62,15,120010101,19
2024-01-18,03:44:00,3,11,6,2,1,2,85.29,15,120010101,19
2024-01-18,03:59:00,3,10,1,3,2,4,84.50,15,120010101,19
2024-01-18,04:14:00,3,10,3,1,1,5,65.82,15,120010101,19
2024-01-18,04:29:00,3,7,1,0,3,3,78.41,15,120010101,19
2024-01-18,04:44:00,3,11,5,2,1,3,80.30,15,120010101,19
2024-01-18,04:59:00,3,11,2,1,4,4,75.60,15,120010101,19
2024-01-18,05:14:00,3,14,4,2,2,6,78.42,15,120010101,19
2024-01-18,05:29:00,3,21,9,1,2,9,76.33,15,120010101,19
2024-01-18,05:44:00,3,28,9,3,3,13,78.97,15,120010101,19
2024-01-18,05:59:00,3,29,14,2,4,9,74.36,15,120010101,19
2024-01-18,06:14:00,3,27,8,5,2,12,81.65,15,120010101,19
2024-01-18,06:29:00,3,46,26,6,5,9,77.04,15,120010101,19
2024-01-18,06:44:00,3,76,53,7,6,10,75.10,15,120010101,19
2024-01-18,06:59:00,3,103,65,11,12,15,74.58,15,120010101,19
2024-01-18,07:14:00,3,110,66,18,13,13,73.76,15,120010101,19
2024-01-18,07:29:00,3,163,114,25,11,13,74.71,15,120010101,19
2024-01-18,07:44:00,3,182,135,29,8,10,71.62,15,120010101,19
2024-01-18,07:59:00,3,203,159,26,11,7,70.08,15,120010101,19
2024-01-18,08:14:00,3,219,163,31,13,12,67.37,15,120010101,19
2024-01-18,08:29:00,3,227,174,25,18,10,66.39,15,120010101,19
2024-01-18,08:44:00,3,187,135,25,18,9,78.76,15,120010101,19
2024-01-18,08:59:00,3,178,119,26,23,10,75.97,15,120010101,19
2024-01-18,09:14:00,3,148,104,21,9,14,77.72,15,120010101,19
2024-01-18,09:29:00,3,165,109,29,14,13,79.98,15,120010101,19
2024-01-18,09:44:00,3,148,95,19,18,16,77.27,15,120010101,19
2024-01-18,09:59:00,3,169,111,22,21,15,80.29,15,120010101,19
2024-01-18,10:14:00,3,142,97,20,9,16,82.16,15,120010101,19
2024-01-18,10:29:00,3,132,94,9,16,13,80.51,15,120010101,19
2024-01-18,10:44:00,3,154,113,11,12,18,75.77,15,120010101,19
2024-01-18,10:59:00,3,128,104,6,9,9,83.73,15,120010101,19
2024-01-18,11:14:00,3,152,113,17,10,12,80.05,15,120010101,19
2024-01-18,11:29:00,3,127,94,7,17,9,80.59,15,120010101,19
2024-01-18,11:44:00,3,138,109,13,8,8,79.24,15,120010101,19
2024-01-18,11:59:00,3,144,103,15,13,13,80.02,15,120010101,19
2024-01-18,12:14:00,3,115,82,16,7,10,78.50,15,120010101,19
2024-01-18,12:29:00,3,131,92,12,15,12,76.67,15,120010101,19
2024-01-18,12:44:00,3,136,99,15,13,9,81.94,15,120010101,19
2024-01-18,12:59:00,3,139,115,9,9,6,82.54,15,120010101,19
2024-01-18,13:14:00,3,131,95,17,12,7,80.10,15,120010101,19
2024-01-18,13:29:00,3,124,95,13,4,12,82.30,15,120010101,19
2024-01-18,13:44:00,3,117,98,5,8,6,79.71,15,120010101,19
2024-01-18,13:59:00,3,131,100,11,11,9,79.15,15,120010101,19
2024-01-18,14:14:00,3,134,108,8,9,9,81.98,15,120010101,19
2024-01-18,14:29:00,3,137,111,9,10,7,82.61,15,120010101,19
2024-01-18,14:44:00,3,141,109,12,8,12,78.97,15,120010101,19
2024-01-18,14:59:00,3,114,89,7,9,9,80.56,15,120010101,19
2024-01-18,15:14:00,3,121,97,7,5,12,78.96,15,120010101,19
2024-01-18,15:29:00,3,116,90,9,5,12,78.74,15,120010101,19
2024-01-18,15:44:00,3,144,125,8,2,9,78.64,15,120010101,19
2024-01-18,15:59:00,3,139,116,7,7,9,80.01,15,120010101,19
2024-01-18,16:14:00,3,166,139,15,5,7,78.79,15,120010101,19
2024-01-18,16:29:00,3,174,150,9,2,13,63.99,15,120010101,19
2024-01-18,16:44:00,3,147,124,9,3,11,66.01,15,120010101,19
2024-01-18,16:59:00,3,156,135,6,4,11,74.67,15,120010101,19
2024-01-18,17:14:00,3,153,137,5,3,8,76.68,15,120010101,19
2024-01-18,17:29:00,3,147,132,10,2,3,79.69,15,120010101,19
2024-01-18,17:44:00,3,159,140,8,3,8,78.36,15,120010101,19
2024-01-18,17:59:00,3,148,127,10,1,10,80.82,15,120010101,19
2024-01-18,18:14:00,3,112,100,2,1,9,82.06,15,120010101,19
2024-01-18,18:29:00,3,85,70,8,0,7,84.16,15,120010101,19
2024-01-18,18:44:00,3,72,63,1,0,8,80.78,15,120010101,19
2024-01-18,18:59:00,3,91,68,13,3,7,81.78,15,120010101,19
2024-01-18,19:14:00,3,98,68,13,6,11,84.17,15,120010101,19
2024-01-18,19:29:00,3,73,52,8,3,10,86.22,15,120010101,19
2024-01-18,19:44:00,3,64,55,0,3,6,85.10,15,120010101,19
2024-01-18,19:59:00,3,59,50,2,3,4,87.75,15,120010101,19
2024-01-18,20:14:00,3,54,40,7,1,6,82.46,15,120010101,19
2024-01-18,20:29:00,3,51,42,3,1,5,82.45,15,120010101,19
2024-01-18,20:44:00,3,47,41,4,1,1,88.07,15,120010101,19
2024-01-18,20:59:00,3,39,33,3,1,2,85.20,15,120010101,19
2024-01-18,21:14:00,3,43,36,5,1,1,87.11,15,120010101,19
2024-01-18,21:29:00,3,35,29,1,2,3,82.17,15,120010101,19
2024-01-18,21:44:00,3,19,17,1,0,1,90.07,15,120010101,19
2024-01-18,21:59:00,3,23,22,0,1,0,85.13,15,120010101,19
2024-01-18,22:14:00,3,21,16,1,2,2,90.20,15,120010101,19
2024-01-18,22:29:00,3,18,14,1,0,3,92.36,15,120010101,19
2024-01-18,22:44:00,3,26,14,6,2,4,86.97,15,120010101,19
2024-01-18,22:59:00,3,28,17,3,6,2,81.17,15,120010101,19
2024-01-18,23:14:00,3,10,7,0,1,2,89.70,15,120010101,19
2024-01-18,23:29:00,3,23,17,3,1,2,87.44,15,120010101,19
2024-01-18,23:44:00,3,8,6,1,1,0,83.68,15,120010101,19
2024-01-18,23:59:00,3,10,5,1,1,3,85.82,15,120010101,19
2024-01-19,00:14:00,4,5,2,0,1,2,93.93,15,120010101,19
2024-01-19,00:29:00,4,12,10,0,1,1,91.14,15,120010101,19
2024-01-19,00:44:00,4,6,2,1,2,1,88.91,15,120010101,19
2024-01-19,00:59:00,4,4,2,0,1,1,80.36,15,120010101,19
2024-01-19,01:14:00,4,5,2,0,3,0,90.89,15,120010101,19
2024-01-19,01:29:00,4,4,0,1,1,2,88.45,15,120010101,19
2024-01-19,01:44:00,4,8,4,0,0,4,81.15,15,120010101,19
2024-01-19,01:59:00,4,9,4,1,0,4,84.18,15,120010101,19
2024-01-19,02:14:00,4,8,4,1,1,2,83.42,15,120010101,19
2024-01-19,02:29:00,4,2,1,0,0,1,85.95,15,120010101,19
2024-01-19,02:44:00,4,11,1,0,2,8,85.52,15,120010101,19
2024-01-19,02:59:00,4,8,3,1,3,1,89.12,15,120010101,19
2024-01-19,03:14:00,4,3,2,0,0,1,87.66,15,120010101,19
2024-01-19,03:29:00,4,7,3,2,1,1,85.96,15,120010101,19
2024-01-19,03:44:00,4,10,0,2,1,7,85.21,15,120010101,19
2024-01-19,03:59:00,4,6,1,1,2,2,84.01,15,120010101,19
2024-01-19,04:14:00,4,14,9,1,2,2,85.70,15,120010101,19
2024-01-19,04:29:00,4,6,1,1,0,4,84.99,15,120010101,19
2024-01-19,04:44:00,4,14,1,3,5,5,87.32,15,120010101,19
2024-01-19,04:59:00,4,12,5,2,3,2,90.43,15,120010101,19
2024-01-19,05:14:00,4,15,7,1,1,6,84.46,15,120010101,19
2024-01-19,05:29:00,4,12,4,1,2,5,89.98,15,120010101,19
2024-01-19,05:44:00,4,23,12,1,3,7,85.79,15,120010101,19
2024-01-19,05:59:00,4,25,15,1,2,7,88.29,15,120010101,19
2024-01-19,06:14:00,4,34,18,3,3,10,83.29,15,120010101,19
2024-01-19,06:29:00,4,41,22,6,2,11,84.07,15,120010101,19
2024-01-19,06:44:00,4,95,55,9,13,18,80.75,15,120010101,19
2024-01-19,06:59:00,4,92,57,17,7,11,80.45,15,120010101,19
2024-01-19,07:14:00,4,92,54,15,13,10,82.23,15,120010101,19
2024-01-19,07:29:00,4,133,90,25,7,11,79.71,15,120010101,19
2024-01-19,07:44:00,4,193,142,29,12,10,75.60,15,120010101,19
2024-01-19,07:59:00,4,193,145,34,10,4,75.18,15,120010101,19
2024-01-19,08:14:00,4,170,118,28,14,10,78.46,15,120010101,19
2024-01-19,08:29:00,4,176,125,25,11,15,79.68,15,120010101,19
2024-01-19,08:44:00,4,179,131,26,16,6,79.69,15,120010101,19
2024-01-19,08:59:00,4,160,124,19,8,9,76.54,15,120010101,19
2024-01-19,09:14:00,4,180,125,27,15,13,60.57,15,120010101,19
2024-01-19,09:29:00,4,171,135,13,15,8,67.23,15,120010101,19
2024-01-19,09:44:00,4,195,160,11,14,10,75.53,15,120010101,19
2024-01-19,09:59:00,4,177,134,12,11,20,63.49,15,120010101,19
2024-01-19,10:14:00,4,144,116,11,10,7,79.61,15,120010101,19
2024-01-19,10:29:00,4,160,106,19,20,15,78.13,15,120010101,19
2024-01-19,10:44:00,4,167,135,11,11,10,77.92,15,120010101,19
2024-01-19,10:59:00,4,145,116,10,11,8,77.00,15,120010101,19
2024-01-19,11:14:00,4,155,114,16,10,15,76.56,15,120010101,19
2024-01-19,11:29:00,4,160,123,13,11,13,79.68,15,120010101,19
2024-01-19,11:44:00,4,183,147,11,14,11,80.68,15,120010101,19
2024-01-19,11:59:00,4,155,117,11,14,13,81.22,15,120010101,19
2024-01-19,12:14:00,4,172,141,10,6,15,77.48,15,120010101,19
2024-01-19,12:29:00,4,156,121,14,11,10,82.24,15,120010101,19
2024-01-19,12:44:00,4,200,171,11,9,9,81.56,15,120010101,19
2024-01-19,12:59:00,4,149,131,5,8,5,81.93,15,120010101,19
2024-01-19,13:14:00,4,135,112,8,6,9,79.29,15,120010101,19
2024-01-19,13:29:00,4,179,164,4,6,5,83.30,15,120010101,19
2024-01-19,13:44:00,4,156,134,8,6,8,79.79,15,120010101,19
2024-01-19,13:59:00,4,163,141,13,3,6,83.60,15,120010101,19
2024-01-19,14:14:00,4,167,144,3,13,7,79.75,15,120010101,19
2024-01-19,14:29:00,4,165,148,8,4,5,79.95,15,120010101,19
2024-01-19,14:44:00,4,172,144,11,10,7,74.55,15,120010101,19
2024-01-19,14:59:00,4,197,177,9,4,7,72.81,15,120010101,19
2024-01-19,15:14:00,4,155,137,5,5,8,84.30,15,120010101,19
2024-01-19,15:29:00,4,193,171,9,1,12,81.32,15,120010101,19
2024-01-19,15:44:00,4,183,157,13,6,7,79.73,15,120010101,19
2024-01-19,15:59:00,4,195,171,12,6,6,80.50,15,120010101,19
2024-01-19,16:14:00,4,223,199,14,1,9,39.81,15,120010101,19
2024-01-19,16:29:00,4,198,173,11,3,11,78.38,15,120010101,19
2024-01-19,16:44:00,4,157,139,13,3,2,80.08,15,120010101,19
2024-01-19,16:59:00,4,183,162,8,3,10,77.83,15,120010101,19
2024-01-19,17:14:00,4,190,176,7,3,4,72.50,15,120010101,19
2024-01-19,17:29:00,4,194,171,10,4,9,73.10,15,120010101,19
2024-01-19,17:44:00,4,154,139,5,4,6,79.81,15,120010101,19
2024-01-19,17:59:00,4,169,149,9,5,6,77.68,15,120010101,19
2024-01-19,18:14:00,4,157,140,10,2,5,77.69,15,120010101,19
2024-01-19,18:29:00,4,155,136,7,2,10,82.25,15,120010101,19
2024-01-19,18:44:00,4,116,105,4,4,3,81.33,15,120010101,19
2024-01-19,18:59:00,4,126,106,10,3,7,81.70,15,120010101,19
2024-01-19,19:14:00,4,92,78,6,2,6,84.10,15,120010101,19
2024-01-19,19:29:00,4,79,63,10,3,3,82.07,15,120010101,19
2024-01-19,19:44:00,4,57,53,2,1,1,82.70,15,120010101,19
2024-01-19,19:59:00,4,66,59,3,3,1,83.84,15,120010101,19
2024-01-19,20:14:00,4,52,43,6,1,2,86.85,15,120010101,19
2024-01-19,20:29:00,4,53,50,2,0,1,88.23,15,120010101,19
2024-01-19,20:44:00,4,44,43,0,1,0,89.20,15,120010101,19
2024-01-19,20:59:00,4,39,34,1,1,3,86.93,15,120010101,19
2024-01-19,21:14:00,4,39,37,2,0,0,86.72,15,120010101,19
2024-01-19,21:29:00,4,34,29,1,1,3,88.07,15,120010101,19
2024-01-19,21:44:00,4,35,29,4,1,1,89.16,15,120010101,19
2024-01-19,21:59:00,4,30,26,2,0,2,86.55,15,120010101,19
2024-01-19,22:14:00,4,23,18,3,0,2,87.47,15,120010101,19
2024-01-19,22:29:00,4,23,20,0,1,2,89.75,15,120010101,19
2024-01-19,22:44:00,4,26,24,0,0,2,93.57,15,120010101,19
2024-01-19,22:59:00,4,18,16,0,0,2,83.59,15,120010101,19
2024-01-19,23:14:00,4,33,31,0,0,2,94.04,15,120010101,19
2024-01-19,23:29:00,4,34,30,1,0,3,89.27,15,120010101,19
2024-01-19,23:44:00,4,12,10,1,1,0,91.09,15,120010101,19
2024-01-19,23:59:00,4,15,11,1,0,3,86.99,15,120010101,19
2024-01-20,00:14:00,5,11,11,0,0,0,93.06,15,120010101,19
2024-01-20,00:29:00,5,8,8,0,0,0,95.49,15,120010101,19
2024-01-20,00:44:00,5,9,3,2,0,4,84.85,15,120010101,19
2024-01-20,00:59:00,5,6,4,0,0,2,88.12,15,120010101,19
2024-01-20,01:14:00,5,4,3,0,0,1,86.64,15,120010101,19
2024-01-20,01:29:00,5,8,7,0,1,0,90.61,15,120010101,19
2024-01-20,01:44:00,5,5,2,0,0,3,84.02,15,120010101,19
2024-01-20,01:59:00,5,3,1,0,0,2,82.46,15,120010101,19
2024-01-20,02:14:00,5,11,5,1,0,5,84.25,15,120010101,19
2024-01-20,02:29:00,5,6,3,0,0,3,86.96,15,120010101,19
2024-01-20,02:44:00,5,8,4,0,0,4,89.72,15,120010101,19
2024-01-20,02:59:00,5,2,2,0,0,0,91.96,15,120010101,19
2024-01-20,03:14:00,5,6,5,1,0,0,86.52,15,120010101,19
2024-01-20,03:29:00,5,10,5,1,1,3,84.61,15,120010101,19
2024-01-20,03:44:00,5,6,2,3,0,1,87.63,15,120010101,19
2024-01-20,03:59:00,5,4,2,0,2,0,84.35,15,120010101,19
2024-01-20,04:14:00,5,7,2,1,2,2,88.20,15,120010101,19
2024-01-20,04:29:00,5,8,3,2,1,2,87.41,15,120010101,19
2024-01-20,04:44:00,5,7,5,0,0,2,94.64,15,120010101,19
2024-01-20,04:59:00,5,3,0,1,1,1,95.26,15,120010101,19
2024-01-20,05:14:00,5,11,6,2,1,2,91.19,15,120010101,19
2024-01-20,05:29:00,5,8,3,0,1,4,91.81,15,120010101,19
2024-01-20,05:44:00,5,14,9,1,1,3,81.14,15,120010101,19
2024-01-20,05:59:00,5,11,7,3,0,1,90.28,15,120010101,19
2024-01-20,06:14:00,5,22,11,2,2,7,90.05,15,120010101,19
2024-01-20,06:29:00,5,22,12,5,2,3,85.99,15,120010101,19
2024-01-20,06:44:00,5,33,23,4,2,4,87.37,15,120010101,19
2024-01-20,06:59:00,5,39,24,3,3,9,80.99,15,120010101,19
2024-01-20,07:14:00,5,54,35,8,6,5,84.31,15,120010101,19
2024-01-20,07:29:00,5,60,45,4,3,8,80.34,15,120010101,19
2024-01-20,07:44:00,5,91,74,10,3,4,82.59,15,120010101,19
2024-01-20,07:59:00,5,90,65,16,2,7,83.01,15,120010101,19
